CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
46,2,8.0565,2,32.4306,2,297.9,2,62.3,2,1.113,2,23.1,2
47,2,8.0269,2,32.4309,2,297.8,2,62.7,2,1.12,2,21.6,2
48,2,8.0413,2,32.4384,2,297.3,2,63.2,2,1.0090000000000001,2,20.2,2
49,2,8.0613,2,32.4487,2,296.9,2,63.6,2,0.97,2,18.8,2
50,2,8.033999999999999,2,32.4569,2,297.5,2,63.8,2,0.955,2,17.6,2
51,2,8.0242,2,32.4674,2,297.7,2,63.8,2,0.909,2,16.6,2
52,2,8.03,2,32.4742,2,297.3,2,63.9,2,0.904,2,15.7,2
53,2,8.0424,2,32.4832,2,297.7,2,63.8,2,0.903,2,15.0,2
54,2,8.0447,2,32.4931,2,297.8,2,63.7,2,0.888,2,14.2,2
55,2,8.0386,2,32.4996,2,297.3,2,63.6,2,0.89,2,13.5,2
56,2,8.0286,2,32.5005,2,297.2,2,63.5,2,0.879,2,12.8,2
57,2,8.0166,2,32.5009,2,297.3,2,63.6,2,0.89,2,12.1,2
58,2,7.9984,2,32.5023,2,297.5,2,63.7,2,0.884,2,11.4,2
59,2,7.9793,2,32.5038,2,297.3,2,62.5,2,0.9009999999999999,2,10.8,2
60,2,7.9626,2,32.5045,2,297.2,2,63.5,2,0.889,2,10.2,2
61,2,7.9435,2,32.5043,2,297.2,2,63.7,2,0.907,2,9.6,2
62,2,7.9136,2,32.504,2,297.0,2,63.8,2,0.904,2,9.0,2
63,2,7.8995,2,32.5045,2,296.5,2,63.9,2,0.909,2,8.4,2
64,2,7.8717,2,32.5053,2,296.2,2,64.0,2,0.904,2,8.0,2
65,2,7.8437,2,32.505,2,296.5,2,64.1,2,0.883,2,7.6,2
66,2,7.8308,2,32.5048,2,296.6,2,64.2,2,0.867,2,7.2,2
67,2,7.8287,2,32.5057,2,297.4,2,64.3,2,0.858,2,6.9,2
68,2,7.831,2,32.5076,2,297.6,2,64.3,2,0.8320000000000001,2,6.5,2
69,2,7.8245,2,32.5171,2,296.7,2,64.4,2,0.812,2,6.1,2
70,2,7.818,2,32.5191,2,296.5,2,64.6,2,0.7859999999999999,2,5.8,2
71,2,7.8092,2,32.5207,2,294.9,2,64.7,2,0.779,2,5.5,2
72,2,7.7654,2,32.5175,2,293.4,2,64.7,2,0.7290000000000001,2,5.1,2
73,2,7.6693,2,32.5072,2,292.9,2,65.1,2,0.639,2,4.9,2
74,2,7.6085,2,32.5012,2,292.7,2,65.5,2,0.5820000000000001,2,4.6,2
75,2,7.5806,2,32.5007,2,292.3,2,65.8,2,0.5479999999999999,2,4.4,2
76,2,7.5634,2,32.5008,2,292.0,2,65.9,2,0.532,2,4.2,2
77,2,7.567,2,32.5029,2,292.3,2,65.9,2,0.525,2,4.0,2
78,2,7.5586,2,32.5037,2,293.1,2,65.9,2,0.521,2,3.8,2
79,2,7.5141,2,32.5031,2,293.7,2,65.9,2,0.507,2,3.6,2
80,2,7.5034,2,32.5058,2,293.6,2,65.9,2,0.511,2,3.4,2
81,2,7.4985,2,32.5096,2,293.3,2,65.9,2,0.506,2,3.3,2
82,2,7.4943,2,32.5187,2,288.4,2,65.9,2,0.522,2,3.0,2
83,2,7.4063,2,32.5123,2,285.9,2,65.9,2,0.516,2,2.9,2
84,2,7.3128,2,32.5057,2,285.7,2,65.9,2,0.484,2,2.8,2
85,2,7.2266,2,32.5079,2,285.2,2,65.9,2,0.45299999999999996,2,2.7,2
86,2,7.1562,2,32.5141,2,284.6,2,65.9,2,0.418,2,2.6,2
87,2,6.9665,2,32.5301,2,285.1,2,66.1,2,0.39,2,2.4,2
88,2,6.8876,2,32.5407,2,284.4,2,66.3,2,0.359,2,2.3,2
