CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.8 ml/l from 0 to 50 dbar,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 50 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 250 to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140608
STNBR = P9
CASTNO = 1
DATE = 11/06/2014
TIME =  10:49
LATITUDE = 48.857
LONGITUDE = -129.166
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,13.9541,2,31.7101,2,272.7,2,49.6,2,0.9540000000000001,2,,2
4,2,13.9522,2,31.7104,2,272.8,2,52.5,2,0.955,2,,2
5,2,13.9476,2,31.7145,2,273.3,2,52.6,2,0.972,2,,2
6,2,13.9242,2,31.7462,2,273.2,2,52.3,2,1.014,2,,2
7,2,13.9134,2,31.761999999999997,2,272.1,2,52.1,2,1.013,2,,2
8,2,13.9059,2,31.7733,2,272.2,2,52.3,2,1.056,2,,2
9,2,13.866,2,31.8055,2,273.4,2,52.3,2,1.12,2,,2
10,2,13.6694,2,31.9303,2,275.4,2,52.3,2,1.248,2,,2
11,2,13.4673,2,32.014,2,277.2,2,52.3,2,1.409,2,,2
12,2,13.3639,2,32.0474,2,277.2,2,52.3,2,1.484,2,,2
13,2,13.3075,2,32.0612,2,276.7,2,52.5,2,1.5230000000000001,2,,2
14,2,13.1896,2,32.0855,2,279.4,2,52.6,2,1.63,2,,2
15,2,13.0658,2,32.0929,2,281.2,2,52.3,2,1.795,2,,2
16,2,12.7472,2,32.0976,2,284.1,2,52.0,2,1.881,2,,2
17,2,12.5861,2,32.0917,2,284.8,2,52.1,2,1.989,2,,2
18,2,12.5203,2,32.0895,2,285.1,2,52.5,2,2.0340000000000003,2,,2
19,2,12.4378,2,32.0895,2,283.8,2,52.5,2,2.103,2,,2
20,2,12.3448,2,32.0893,2,284.1,2,52.5,2,2.193,2,,2
21,2,12.2488,2,32.0971,2,282.8,2,52.7,2,2.325,2,,2
22,2,12.1426,2,32.1066,2,281.4,2,52.5,2,2.279,2,,2
23,2,12.0521,2,32.1167,2,280.6,2,53.3,2,2.24,2,,2
24,2,11.9093,2,32.1351,2,278.5,2,54.2,2,2.2359999999999998,2,,2
25,2,11.6474,2,32.1617,2,279.3,2,54.9,2,2.194,2,,2
26,2,11.3501,2,32.1967,2,280.7,2,55.2,2,2.073,2,,2
27,2,10.9116,2,32.2504,2,283.4,2,56.0,2,1.885,2,,2
28,2,10.629000000000001,2,32.286,2,285.7,2,57.3,2,1.7480000000000002,2,,2
29,2,10.3311,2,32.3219,2,287.9,2,58.4,2,1.578,2,,2
30,2,10.158999999999999,2,32.3402,2,288.3,2,59.4,2,1.48,2,,2
31,2,10.0882,2,32.3451,2,287.9,2,59.9,2,1.411,2,,2
32,2,10.0386,2,32.3498,2,286.9,2,60.1,2,1.359,2,,2
