CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.8 ml/l from 0 to 50 dbar,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 50 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 250 to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140608
STNBR = P7
CASTNO = 1
DATE = 11/06/2014
TIME =  01:06
LATITUDE = 48.77717
LONGITUDE = -128.16566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
80,2,8.291,2,32.4398,2,277.4,2,65.3,2,0.29,2,,2
81,2,8.2422,2,32.4491,2,276.1,2,65.7,2,0.27,2,,2
82,2,8.1831,2,32.4555,2,276.1,2,65.8,2,0.264,2,,2
83,2,8.1236,2,32.4619,2,275.6,2,65.8,2,0.256,2,,2
84,2,8.0614,2,32.4709,2,274.7,2,65.7,2,0.247,2,,2
85,2,8.0119,2,32.479,2,274.3,2,65.8,2,0.243,2,,2
86,2,7.936,2,32.4919,2,273.9,2,65.8,2,0.235,2,,2
87,2,7.8754,2,32.5012,2,273.5,2,66.0,2,0.228,2,,2
88,2,7.8445,2,32.5054,2,272.7,2,66.1,2,0.222,2,,2
89,2,7.7886,2,32.5175,2,271.7,2,66.1,2,0.22,2,,2
90,2,7.7127,2,32.5335,2,270.9,2,66.1,2,0.21,2,,2
91,2,7.6596,2,32.5441,2,269.9,2,66.2,2,0.20800000000000002,2,,2
92,2,7.6127,2,32.5563,2,269.6,2,66.2,2,0.20199999999999999,2,,2
93,2,7.5465,2,32.5725,2,269.2,2,66.2,2,0.198,2,,2
94,2,7.4934,2,32.5846,2,267.8,2,66.1,2,0.18899999999999997,2,,2
95,2,7.4504,2,32.5961,2,267.0,2,66.2,2,0.177,2,,2
96,2,7.3667,2,32.6081,2,266.6,2,66.4,2,0.17600000000000002,2,,2
97,2,7.3093,2,32.6252,2,266.2,2,66.4,2,0.174,2,,2
98,2,7.2732,2,32.6376,2,266.0,2,66.4,2,0.14800000000000002,2,,2
99,2,7.2542,2,32.6451,2,265.8,2,66.4,2,0.157,2,,2
100,2,7.2161,2,32.6523,2,265.4,2,66.4,2,0.145,2,,2
101,2,7.1907,2,32.6568,2,263.6,2,66.4,2,0.14,2,,2
102,2,7.1494,2,32.6667,2,261.6,2,66.2,2,0.129,2,,2
103,2,6.9953,2,32.7148,2,260.4,2,66.4,2,0.105,2,,2
104,2,6.9452,2,32.7383,2,258.5,2,66.5,2,0.098,2,,2
105,2,6.91,2,32.7538,2,255.3,2,66.6,2,0.087,2,,2
106,2,6.9,2,32.7795,2,253.1,2,66.5,2,0.085,2,,2
107,2,6.9387,2,32.8,2,252.0,2,66.5,2,0.085,2,,2
108,2,6.9418,2,32.8067,2,250.4,2,66.4,2,0.075,2,,2
109,2,6.9418,2,32.812,2,248.9,2,66.3,2,0.081,2,,2
110,2,6.9169,2,32.8234,2,249.0,2,66.2,2,0.079,2,,2
111,2,6.8756,2,32.8289,2,244.9,2,66.2,2,0.078,2,,2
112,2,6.8929,2,32.8623,2,241.5,2,66.4,2,0.073,2,,2
113,2,6.92,2,32.8876,2,239.2,2,66.4,2,0.073,2,,2
114,2,6.9111,2,32.9108,2,238.4,2,66.4,2,0.073,2,,2
115,2,6.9202,2,32.9264,2,237.8,2,66.4,2,0.073,2,,2
116,2,6.9269,2,32.928000000000004,2,233.2,2,66.4,2,0.073,2,,2
117,2,6.978,2,32.961999999999996,2,225.0,2,66.3,2,0.073,2,,2
118,2,7.0544,2,33.0259,2,219.9,2,66.2,2,0.071,2,,2
119,2,7.0907,2,33.0591,2,216.3,2,66.1,2,0.073,2,,2
120,2,7.1096,2,33.0721,2,214.4,2,65.9,2,0.071,2,,2
121,2,7.131,2,33.0987,2,213.6,2,66.3,2,0.068,2,,2
122,2,7.122999999999999,2,33.1056,2,213.8,2,66.3,2,0.062,2,,2
123,2,7.1132,2,33.1113,2,213.8,2,66.2,2,0.071,2,,2
124,2,7.1129999999999995,2,33.1128,2,211.1,2,66.3,2,0.065,2,,2
125,2,7.119,2,33.1328,2,206.6,2,66.4,2,0.063,2,,2
126,2,7.1531,2,33.1648,2,204.6,2,66.4,2,0.061,2,,2
127,2,7.1652,2,33.1805,2,203.7,2,66.3,2,0.061,2,,2
128,2,7.1647,2,33.1873,2,203.0,2,66.2,2,0.061,2,,2
129,2,7.1642,2,33.1924,2,202.9,2,66.3,2,0.061,2,,2
130,2,7.1612,2,33.1965,2,202.6,2,66.2,2,0.061,2,,2
131,2,7.1571,2,33.2002,2,202.7,2,66.2,2,0.064,2,,2
132,2,7.1504,2,33.2033,2,202.8,2,66.2,2,0.07200000000000001,2,,2
133,2,7.1456,2,33.2042,2,202.2,2,66.1,2,0.068,2,,2
134,2,7.1309,2,33.2159,2,198.9,2,66.3,2,0.063,2,,2
135,2,7.1423,2,33.2298,2,195.8,2,66.4,2,0.061,2,,2
136,2,7.2029,2,33.2521,2,193.5,2,66.3,2,0.061,2,,2
137,2,7.1715,2,33.2745,2,193.2,2,66.3,2,0.061,2,,2
138,2,7.1852,2,33.2905,2,193.4,2,66.2,2,0.057999999999999996,2,,2
139,2,7.1332,2,33.3104,2,194.0,2,66.2,2,0.052000000000000005,2,,2
140,2,7.0839,2,33.3215,2,194.9,2,66.0,2,0.052000000000000005,2,,2
141,2,7.0403,2,33.3338,2,195.1,2,66.2,2,0.053,2,,2
142,2,7.0332,2,33.3347,2,195.1,2,66.2,2,0.049,2,,2
143,2,7.02,2,33.3378,2,195.8,2,66.2,2,0.049,2,,2
144,2,7.0051,2,33.343,2,196.1,2,66.2,2,0.049,2,,2
145,2,6.9766,2,33.3578,2,196.4,2,66.3,2,0.049,2,,2
146,2,6.9583,2,33.385,2,196.2,2,66.3,2,0.049,2,,2
147,2,6.9554,2,33.3885,2,196.1,2,66.3,2,0.049,2,,2
148,2,6.9515,2,33.4029,2,194.9,2,66.4,2,0.053,2,,2
149,2,6.9631,2,33.4147,2,194.0,2,66.5,2,0.051,2,,2
150,2,6.97,2,33.4205,2,192.6,2,66.4,2,0.049,2,,2
151,2,6.9794,2,33.4335,2,189.8,2,66.4,2,0.049,2,,2
152,2,6.9989,2,33.464,2,187.5,2,66.6,2,0.052000000000000005,2,,2
153,2,7.0213,2,33.4929,2,186.5,2,66.6,2,0.076,2,,2
154,2,7.025,2,33.499,2,185.6,2,66.6,2,0.057999999999999996,2,,2
155,2,7.0278,2,33.5077,2,184.1,2,66.5,2,0.049,2,,2
156,2,7.0369,2,33.5282,2,181.6,2,66.7,2,0.049,2,,2
157,2,7.0479,2,33.5399,2,179.2,2,66.6,2,0.049,2,,2
158,2,7.0678,2,33.556999999999995,2,177.7,2,66.7,2,0.049,2,,2
159,2,7.0732,2,33.5644,2,178.1,2,66.6,2,0.049,2,,2
160,2,7.0724,2,33.567,2,178.6,2,66.6,2,0.049,2,,2
161,2,7.0615,2,33.5705,2,179.0,2,66.5,2,0.049,2,,2
162,2,7.0571,2,33.5805,2,179.1,2,66.6,2,0.049,2,,2
163,2,7.0538,2,33.5901,2,179.3,2,66.7,2,0.055999999999999994,2,,2
164,2,7.0464,2,33.5958,2,176.7,2,66.5,2,0.049,2,,2
165,2,7.0556,2,33.6054,2,173.5,2,66.6,2,0.049,2,,2
166,2,7.0748,2,33.6164,2,171.3,2,66.6,2,0.049,2,,2
167,2,7.087999999999999,2,33.6252,2,168.3,2,66.6,2,0.049,2,,2
168,2,7.1014,2,33.6358,2,164.7,2,66.7,2,0.049,2,,2
169,2,7.138999999999999,2,33.656,2,161.5,2,66.6,2,0.049,2,,2
170,2,7.1617,2,33.6718,2,158.2,2,66.7,2,0.049,2,,2
171,2,7.1746,2,33.6885,2,160.2,2,66.6,2,0.049,2,,2
172,2,7.1517,2,33.6868,2,161.1,2,66.7,2,0.049,2,,2
173,2,7.1034,2,33.6908,2,159.8,2,66.6,2,0.049,2,,2
174,2,7.1174,2,33.704,2,161.8,2,66.5,2,0.049,2,,2
175,2,7.1111,2,33.7077,2,165.6,2,66.6,2,0.053,2,,2
176,2,7.0516,2,33.7053,2,168.1,2,66.6,2,0.049,2,,2
177,2,7.0233,2,33.709,2,170.3,2,66.7,2,0.049,2,,2
178,2,6.9958,2,33.7109,2,173.2,2,66.6,2,0.049,2,,2
179,2,6.959,2,33.7107,2,175.9,2,66.6,2,0.049,2,,2
180,2,6.9316,2,33.7182,2,178.3,2,66.3,2,0.071,2,,2
181,2,6.912000000000001,2,33.7216,2,179.5,2,66.6,2,0.049,2,,2
182,2,6.897,2,33.7232,2,180.3,2,66.6,2,0.049,2,,2
183,2,6.8952,2,33.7233,2,180.9,2,66.7,2,0.049,2,,2
184,2,6.8876,2,33.7265,2,181.5,2,66.6,2,0.049,2,,2
185,2,6.8673,2,33.7368,2,181.5,2,66.7,2,0.049,2,,2
186,2,6.8614,2,33.7385,2,181.6,2,66.7,2,0.049,2,,2
187,2,6.8603,2,33.7406,2,180.5,2,66.6,2,0.049,2,,2
188,2,6.8692,2,33.744,2,179.5,2,66.6,2,0.049,2,,2
189,2,6.8758,2,33.7477,2,178.6,2,66.6,2,0.044000000000000004,2,,2
190,2,6.879,2,33.7507,2,175.4,2,66.6,2,0.049,2,,2
191,2,6.8873,2,33.7599,2,176.6,2,66.7,2,0.049,2,,2
192,2,6.8997,2,33.7773,2,177.7,2,66.7,2,0.049,2,,2
193,2,6.8553,2,33.7792,2,178.2,2,66.6,2,0.049,2,,2
194,2,6.8556,2,33.7853,2,177.5,2,66.6,2,0.049,2,,2
195,2,6.8489,2,33.7851,2,175.4,2,66.6,2,0.049,2,,2
196,2,6.8702,2,33.7973,2,174.4,2,66.6,2,0.052000000000000005,2,,2
197,2,6.869,2,33.8056,2,175.0,2,66.5,2,0.05,2,,2
198,2,6.8532,2,33.8062,2,175.1,2,66.6,2,0.054000000000000006,2,,2
199,2,6.8309,2,33.8105,2,175.1,2,66.6,2,0.049,2,,2
200,2,6.8216,2,33.813,2,174.4,2,66.6,2,0.049,2,,2
201,2,6.8097,2,33.8161,2,171.5,2,66.6,2,0.049,2,,2
202,2,6.7965,2,33.8177,2,169.3,2,66.6,2,0.049,2,,2
203,2,6.7798,2,33.8198,2,168.3,2,66.5,2,0.049,2,,2
204,2,6.7535,2,33.8211,2,168.0,2,66.6,2,0.049,2,,2
205,2,6.7323,2,33.8223,2,167.2,2,66.7,2,0.049,2,,2
206,2,6.7218,2,33.8241,2,166.3,2,66.6,2,0.049,2,,2
207,2,6.7111,2,33.8264,2,164.5,2,66.6,2,0.049,2,,2
208,2,6.7091,2,33.8302,2,163.3,2,66.6,2,0.049,2,,2
209,2,6.7041,2,33.8332,2,163.2,2,66.7,2,0.049,2,,2
210,2,6.6944,2,33.8345,2,163.3,2,66.5,2,0.053,2,,2
211,2,6.6866,2,33.8346,2,165.6,2,66.6,2,0.05,2,,2
212,2,6.6655,2,33.8344,2,168.0,2,66.6,2,0.049,2,,2
213,2,6.6579999999999995,2,33.8367,2,166.1,2,66.5,2,0.049,2,,2
214,2,6.6397,2,33.8381,2,164.3,2,66.6,2,0.049,2,,2
215,2,6.617000000000001,2,33.8404,2,163.3,2,66.6,2,0.049,2,,2
216,2,6.5918,2,33.8434,2,162.7,2,66.7,2,0.049,2,,2
217,2,6.5865,2,33.8444,2,161.3,2,66.6,2,0.049,2,,2
218,2,6.5789,2,33.846,2,161.1,2,66.6,2,0.049,2,,2
219,2,6.5726,2,33.8475,2,161.2,2,66.7,2,0.048,2,,2
220,2,6.5663,2,33.8494,2,161.3,2,66.7,2,0.049,2,,2
221,2,6.5552,2,33.8501,2,161.9,2,66.7,2,0.049,2,,2
222,2,6.546,2,33.8508,2,161.7,2,66.7,2,0.046,2,,2
223,2,6.5392,2,33.8523,2,160.7,2,66.6,2,0.047,2,,2
224,2,6.5337,2,33.8558,2,159.4,2,66.5,2,0.049,2,,2
225,2,6.5377,2,33.8601,2,158.6,2,66.6,2,0.049,2,,2
226,2,6.5234,2,33.8613,2,157.8,2,66.6,2,0.049,2,,2
227,2,6.4876,2,33.8619,2,156.6,2,66.6,2,0.049,2,,2
228,2,6.4865,2,33.8664,2,156.6,2,66.6,2,0.049,2,,2
229,2,6.4857,2,33.8664,2,157.1,2,66.7,2,0.049,2,,2
230,2,6.4843,2,33.8662,2,157.1,2,66.7,2,0.049,2,,2
231,2,6.4781,2,33.8658,2,156.2,2,66.6,2,0.049,2,,2
232,2,6.4823,2,33.8687,2,152.9,2,66.7,2,0.049,2,,2
233,2,6.4772,2,33.8713,2,153.0,2,66.6,2,0.049,2,,2
234,2,6.4416,2,33.8696,2,153.6,2,66.7,2,0.049,2,,2
235,2,6.4013,2,33.8673,2,153.7,2,66.7,2,0.049,2,,2
236,2,6.3754,2,33.8672,2,153.8,2,66.7,2,0.049,2,,2
237,2,6.3723,2,33.869,2,153.4,2,66.6,2,0.049,2,,2
238,2,6.3572,2,33.8702,2,153.4,2,66.6,2,0.049,2,,2
239,2,6.3227,2,33.8691,2,152.5,2,66.7,2,0.049,2,,2
240,2,6.306,2,33.869,2,150.5,2,66.8,2,0.049,2,,2
241,2,6.3161,2,33.8725,2,149.2,2,66.8,2,0.049,2,,2
242,2,6.3227,2,33.8755,2,148.4,2,66.7,2,0.049,2,,2
243,2,6.3188,2,33.8777,2,148.3,2,66.7,2,0.049,2,,2
244,2,6.3156,2,33.8782,2,147.8,2,66.7,2,0.049,2,,2
245,2,6.3087,2,33.8783,2,147.8,2,66.7,2,0.049,2,,2
246,2,6.2908,2,33.8797,2,147.5,2,66.8,2,0.049,2,,2
247,2,6.2766,2,33.8805,2,147.0,2,66.7,2,0.049,2,,2
248,2,6.2577,2,33.8806,2,146.7,2,66.8,2,0.049,2,,2
249,2,6.2386,2,33.8794,2,146.7,2,66.7,2,0.049,2,,2
250,2,6.2241,2,33.8783,2,146.2,2,66.8,2,0.049,2,,2
251,2,6.2075,2,33.8778,2,145.3,2,66.7,2,0.049,2,,2
252,2,6.1841,2,33.8784,2,145.4,2,66.7,2,0.049,2,,2
253,2,6.1546,2,33.878,2,146.2,2,66.8,2,0.049,2,,2
254,2,6.122999999999999,2,33.8764,2,145.9,2,66.9,2,0.049,2,,2
255,2,6.1089,2,33.8766,2,146.1,2,66.8,2,0.049,2,,2
256,2,6.0988,2,33.8771,2,144.1,2,66.8,2,0.049,2,,2
257,2,6.072,2,33.8767,2,141.2,2,66.6,2,0.049,2,,2
258,2,6.056,2,33.8779,2,138.1,2,66.8,2,0.049,2,,2
259,2,6.0603,2,33.8828,2,136.4,2,66.9,2,0.049,2,,2
260,2,6.0634,2,33.8854,2,134.6,2,66.8,2,0.049,2,,2
261,2,6.0625,2,33.8873,2,134.0,2,66.9,2,0.049,2,,2
262,2,6.0624,2,33.8885,2,132.8,2,66.9,2,0.049,2,,2
263,2,6.0596,2,33.8896,2,129.3,2,66.9,2,0.049,2,,2
264,2,6.0516,2,33.8935,2,132.4,2,66.8,2,0.049,2,,2
265,2,5.9924,2,33.8869,2,136.4,2,66.9,2,0.049,2,,2
266,2,5.9413,2,33.8808,2,137.9,2,67.0,2,0.049,2,,2
267,2,5.9207,2,33.8789,2,137.9,2,67.0,2,0.049,2,,2
268,2,5.888,2,33.8781,2,134.6,2,66.9,2,0.049,2,,2
269,2,5.8674,2,33.8797,2,129.4,2,67.0,2,0.049,2,,2
270,2,5.9093,2,33.8899,2,128.4,2,66.9,2,0.049,2,,2
271,2,5.8926,2,33.8901,2,130.6,2,66.9,2,0.049,2,,2
272,2,5.8233,2,33.8826,2,129.5,2,66.9,2,0.049,2,,2
273,2,5.8215,2,33.8852,2,127.2,2,67.0,2,0.049,2,,2
274,2,5.8386,2,33.889,2,125.3,2,67.0,2,0.049,2,,2
275,2,5.8419,2,33.8928,2,126.2,2,66.9,2,0.049,2,,2
276,2,5.8144,2,33.89,2,125.8,2,67.0,2,0.049,2,,2
277,2,5.7929,2,33.8882,2,121.8,2,67.0,2,0.049,2,,2
278,2,5.8318,2,33.8977,2,118.1,2,67.0,2,0.049,2,,2
279,2,5.8404,2,33.9025,2,115.7,2,67.0,2,0.049,2,,2
280,2,5.8364,2,33.9041,2,114.2,2,67.0,2,0.049,2,,2
281,2,5.832999999999999,2,33.9073,2,113.1,2,67.1,2,0.049,2,,2
282,2,5.8209,2,33.9079,2,111.7,2,67.0,2,0.049,2,,2
283,2,5.8163,2,33.9096,2,110.7,2,67.1,2,0.049,2,,2
284,2,5.8216,2,33.911,2,110.8,2,67.0,2,0.049,2,,2
285,2,5.8125,2,33.9106,2,110.9,2,67.0,2,0.049,2,,2
286,2,5.8004,2,33.9095,2,109.9,2,67.1,2,0.049,2,,2
287,2,5.7952,2,33.9097,2,109.6,2,67.0,2,0.049,2,,2
288,2,5.7634,2,33.911,2,110.1,2,67.0,2,0.049,2,,2
289,2,5.7263,2,33.907,2,110.7,2,67.0,2,0.049,2,,2
