CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.8 ml/l from 0 to 50 dbar,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 50 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 250 to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140608
STNBR = PA-007
CASTNO = 1
DATE = 18/06/2014
TIME =  23:02
LATITUDE = 50.126670000000004
LONGITUDE = -144.81366
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
90,2,7.2785,2,32.5841,2,285.1,2,66.3,2,0.395,2,1.5,2
91,2,7.2149,2,32.5891,2,284.4,2,66.3,2,0.39,2,1.5,2
92,2,7.0861,2,32.6077,2,287.7,2,66.3,2,0.364,2,1.5,2
93,2,6.9469,2,32.6349,2,288.0,2,66.4,2,0.342,2,1.4,2
94,2,6.7174,2,32.6739,2,287.0,2,66.4,2,0.324,2,1.4,2
95,2,6.585,2,32.7048,2,286.8,2,66.3,2,0.309,2,1.4,2
96,2,6.5514,2,32.7158,2,276.6,2,66.4,2,0.31,2,1.5,2
97,2,6.4598,2,32.7342,2,275.9,2,66.4,2,0.293,2,1.5,2
98,2,6.3039,2,32.7722,2,276.2,2,66.5,2,0.275,2,1.5,2
99,2,6.1456,2,32.8134,2,277.1,2,66.5,2,0.26899999999999996,2,1.4,2
100,2,6.1135,2,32.8204,2,276.2,2,66.5,2,0.26,2,1.4,2
101,2,6.0999,2,32.8232,2,275.0,2,66.6,2,0.256,2,1.4,2
102,2,6.0294,2,32.8567,2,273.8,2,66.6,2,0.256,2,1.3,2
103,2,5.9462,2,32.8973,2,272.4,2,66.6,2,0.242,2,1.3,2
104,2,5.8572,2,32.9121,2,270.4,2,66.6,2,0.23800000000000002,2,1.2,2
105,2,5.8219,2,32.9189,2,267.8,2,66.5,2,0.23199999999999998,2,1.1,2
106,2,5.7134,2,32.9403,2,266.0,2,66.6,2,0.22699999999999998,2,1.1,2
107,2,5.6853,2,32.9538,2,265.3,2,66.6,2,0.215,2,1.1,2
108,2,5.5987,2,32.9677,2,268.1,2,66.6,2,0.20600000000000002,2,1.0,2
109,2,5.5425,2,32.9719,2,268.4,2,66.6,2,0.195,2,1.0,2
110,2,5.5165,2,32.9779,2,268.1,2,66.7,2,0.195,2,0.9,2
111,2,5.4165,2,32.9956,2,268.3,2,66.6,2,0.185,2,0.9,2
112,2,5.346,2,33.0136,2,268.5,2,66.6,2,0.183,2,0.8,2
114,2,5.1256,2,33.0717,2,253.0,2,66.7,2,0.14,2,0.7,2
115,2,5.0516,2,33.093,2,251.1,2,66.7,2,0.12300000000000001,2,0.7,2
116,2,4.9915,2,33.1149,2,248.7,2,66.7,2,0.113,2,0.7,2
117,2,4.9361,2,33.1403,2,247.3,2,66.7,2,0.105,2,0.7,2
118,2,4.8921,2,33.156,2,246.0,2,66.7,2,0.098,2,0.6,2
119,2,4.8776,2,33.1618,2,244.4,2,66.8,2,0.094,2,0.6,2
120,2,4.8524,2,33.1745,2,243.3,2,66.8,2,0.095,2,0.6,2
121,2,4.8348,2,33.1825,2,242.3,2,66.8,2,0.09699999999999999,2,0.6,2
122,2,4.8171,2,33.1937,2,240.9,2,66.8,2,0.085,2,0.6,2
123,2,4.8096,2,33.2005,2,238.2,2,66.8,2,0.081,2,0.6,2
124,2,4.8032,2,33.2175,2,235.8,2,66.8,2,0.075,2,0.6,2
125,2,4.7894,2,33.2446,2,233.9,2,66.8,2,0.073,2,0.5,2
126,2,4.7792,2,33.2527,2,232.1,2,66.8,2,0.073,2,0.5,2
127,2,4.7672,2,33.2644,2,230.7,2,66.8,2,0.073,2,0.5,2
128,2,4.7608,2,33.2811,2,229.7,2,66.8,2,0.073,2,0.5,2
129,2,4.76,2,33.2928,2,229.3,2,66.8,2,0.073,2,0.5,2
130,2,4.7655,2,33.2964,2,228.3,2,66.8,2,0.075,2,0.5,2
131,2,4.7688,2,33.2984,2,226.9,2,66.8,2,0.073,2,0.5,2
132,2,4.7738,2,33.3082,2,225.3,2,66.8,2,0.073,2,0.5,2
133,2,4.7754,2,33.3162,2,223.1,2,66.8,2,0.075,2,0.4,2
134,2,4.7645,2,33.3283,2,220.9,2,66.8,2,0.073,2,0.4,2
135,2,4.7237,2,33.3542,2,218.1,2,66.8,2,0.07,2,0.4,2
136,2,4.6984,2,33.3658,2,215.3,2,66.9,2,0.07200000000000001,2,0.4,2
137,2,4.6949,2,33.4038,2,213.0,2,66.9,2,0.07,2,0.4,2
138,2,4.6861,2,33.4154,2,210.9,2,66.8,2,0.073,2,0.4,2
139,2,4.6899,2,33.4282,2,208.5,2,66.8,2,0.073,2,0.3,2
140,2,4.7088,2,33.4504,2,206.1,2,66.8,2,0.071,2,0.3,2
141,2,4.7234,2,33.4758,2,204.0,2,66.8,2,0.064,2,0.3,2
142,2,4.7299,2,33.4924,2,201.5,2,66.8,2,0.065,2,0.3,2
143,2,4.7345,2,33.5162,2,199.3,2,66.8,2,0.061,2,0.3,2
144,2,4.7367,2,33.5335,2,197.3,2,66.8,2,0.066,2,0.3,2
145,2,4.7367,2,33.5416,2,194.8,2,66.8,2,0.061,2,0.2,2
146,2,4.7344,2,33.5577,2,193.1,2,66.8,2,0.061,2,0.2,2
147,2,4.7314,2,33.5703,2,191.0,2,66.8,2,0.061,2,0.2,2
148,2,4.7299,2,33.5734,2,189.0,2,66.8,2,0.061,2,0.2,2
149,2,4.7094,2,33.5914,2,187.5,2,66.8,2,0.061,2,0.2,2
150,2,4.6814,2,33.6021,2,185.9,2,66.7,2,0.061,2,0.2,2
151,2,4.6747,2,33.6051,2,184.3,2,66.8,2,0.061,2,0.2,2
152,2,4.6696,2,33.605,2,182.6,2,66.8,2,0.061,2,0.2,2
153,2,4.6404,2,33.6092,2,181.6,2,66.7,2,0.061,2,0.1,2
154,2,4.6501,2,33.6192,2,180.2,2,66.8,2,0.061,2,0.1,2
155,2,4.6115,2,33.6207,2,178.2,2,66.8,2,0.061,2,0.1,2
156,2,4.6003,2,33.6277,2,176.4,2,66.8,2,0.061,2,0.1,2
157,2,4.5882,2,33.6411,2,175.7,2,66.7,2,0.061,2,0.1,2
158,2,4.5778,2,33.650999999999996,2,177.1,2,66.8,2,0.061,2,0.1,2
159,2,4.5747,2,33.6517,2,177.9,2,66.8,2,0.064,2,0.1,2
160,2,4.5711,2,33.6532,2,171.5,2,66.8,2,0.061,2,0.1,2
161,2,4.5608,2,33.6567,2,169.4,2,66.8,2,0.061,2,0.1,2
162,2,4.542,2,33.6622,2,167.7,2,66.8,2,0.061,2,0.1,2
163,2,4.5342,2,33.6646,2,167.3,2,66.8,2,0.061,2,0.1,2
164,2,4.5082,2,33.6724,2,166.9,2,66.8,2,0.061,2,0.1,2
165,2,4.4912,2,33.6756,2,166.8,2,66.8,2,0.061,2,0.1,2
166,2,4.4825,2,33.6773,2,166.8,2,66.8,2,0.061,2,0.1,2
167,2,4.4745,2,33.6786,2,165.8,2,66.9,2,0.061,2,0.1,2
168,2,4.4465,2,33.681,2,162.6,2,66.9,2,0.053,2,0.1,2
169,2,4.4325,2,33.6821,2,161.5,2,66.8,2,0.051,2,0.1,2
170,2,4.4216,2,33.6838,2,159.9,2,66.8,2,0.055999999999999994,2,0.1,2
171,2,4.4139,2,33.6861,2,158.9,2,66.9,2,0.055,2,0.1,2
172,2,4.4035,2,33.6883,2,158.0,2,66.9,2,0.057999999999999996,2,0.1,2
173,2,4.3925,2,33.6897,2,157.3,2,66.9,2,0.049,2,0.1,2
174,2,4.3822,2,33.6929,2,156.8,2,66.9,2,0.049,2,0.1,2
175,2,4.3819,2,33.6944,2,156.2,2,67.0,2,0.055,2,0.1,2
176,2,4.3839999999999995,2,33.6947,2,155.8,2,66.9,2,0.049,2,0.1,2
177,2,4.3729,2,33.6949,2,155.6,2,66.9,2,0.049,2,0.1,2
178,2,4.3465,2,33.6954,2,155.8,2,66.9,2,0.05,2,0.0,2
179,2,4.3269,2,33.6958,2,156.1,2,67.0,2,0.049,2,0.0,2
180,2,4.3001,2,33.6989,2,152.8,2,66.8,2,0.049,2,0.0,2
181,2,4.2937,2,33.6985,2,152.0,2,67.0,2,0.05,2,0.0,2
182,2,4.2884,2,33.6986,2,151.4,2,67.0,2,0.05,2,0.0,2
183,2,4.2875,2,33.6988,2,151.2,2,67.0,2,0.049,2,0.0,2
184,2,4.2842,2,33.699,2,150.6,2,67.0,2,0.049,2,0.0,2
185,2,4.2805,2,33.6993,2,150.0,2,67.0,2,0.049,2,0.0,2
186,2,4.2747,2,33.7,2,149.5,2,67.0,2,0.049,2,0.0,2
187,2,4.2716,2,33.7014,2,149.4,2,67.0,2,0.049,2,0.0,2
188,2,4.2629,2,33.7073,2,149.8,2,67.0,2,0.049,2,0.0,2
189,2,4.2583,2,33.7105,2,148.5,2,67.0,2,0.049,2,0.0,2
190,2,4.2591,2,33.7115,2,146.7,2,67.0,2,0.049,2,0.0,2
191,2,4.243,2,33.7125,2,145.3,2,67.0,2,0.049,2,0.0,2
192,2,4.2228,2,33.7127,2,144.6,2,67.1,2,0.049,2,0.0,2
193,2,4.2061,2,33.7119,2,143.7,2,67.1,2,0.049,2,0.0,2
194,2,4.1852,2,33.711,2,142.7,2,67.1,2,0.049,2,0.0,2
195,2,4.1609,2,33.7127,2,142.4,2,67.2,2,0.049,2,0.0,2
196,2,4.1571,2,33.7137,2,142.0,2,67.1,2,0.049,2,0.0,2
197,2,4.1523,2,33.7146,2,141.9,2,67.1,2,0.049,2,0.0,2
198,2,4.147,2,33.715,2,141.5,2,67.2,2,0.049,2,0.0,2
199,2,4.1451,2,33.715,2,141.5,2,67.2,2,0.049,2,0.0,2
200,2,4.1433,2,33.7149,2,140.9,2,67.2,2,0.049,2,0.0,2
201,2,4.1411,2,33.7153,2,140.1,2,67.2,2,0.049,2,0.0,2
202,2,4.1344,2,33.7168,2,139.4,2,67.1,2,0.049,2,0.0,2
203,2,4.1257,2,33.7182,2,139.0,2,67.2,2,0.049,2,0.0,2
204,2,4.1212,2,33.7186,2,138.4,2,67.1,2,0.049,2,0.0,2
205,2,4.1046,2,33.7186,2,137.9,2,67.2,2,0.049,2,0.0,2
206,2,4.1036,2,33.7203,2,137.4,2,67.2,2,0.049,2,0.0,2
207,2,4.1001,2,33.7206,2,137.0,2,67.2,2,0.049,2,0.0,2
208,2,4.095,2,33.7217,2,136.6,2,67.2,2,0.049,2,0.0,2
209,2,4.092,2,33.7218,2,136.2,2,67.0,2,0.049,2,0.0,2
210,2,4.0887,2,33.7225,2,135.4,2,67.1,2,0.049,2,0.0,2
211,2,4.0783,2,33.7253,2,134.6,2,67.2,2,0.049,2,0.0,2
212,2,4.0722,2,33.7277,2,134.0,2,67.2,2,0.049,2,0.0,2
213,2,4.0707,2,33.7287,2,133.7,2,67.2,2,0.049,2,0.0,2
214,2,4.0707,2,33.729,2,133.0,2,67.2,2,0.049,2,0.0,2
215,2,4.0725,2,33.7304,2,131.7,2,67.2,2,0.049,2,0.0,2
216,2,4.0768,2,33.7342,2,131.2,2,67.2,2,0.049,2,0.0,2
217,2,4.0774,2,33.7388,2,130.9,2,67.2,2,0.049,2,0.0,2
218,2,4.0726,2,33.7398,2,130.1,2,67.2,2,0.049,2,0.0,2
219,2,4.0659,2,33.7395,2,129.6,2,67.2,2,0.049,2,0.0,2
220,2,4.0415,2,33.7381,2,128.7,2,67.1,2,0.049,2,0.0,2
221,2,4.0401,2,33.7406,2,127.6,2,67.3,2,0.049,2,0.0,2
222,2,4.0355,2,33.7425,2,127.1,2,67.3,2,0.049,2,0.0,2
223,2,4.0317,2,33.7443,2,126.5,2,67.3,2,0.049,2,0.0,2
224,2,4.0256,2,33.7455,2,126.0,2,67.3,2,0.049,2,0.0,2
225,2,4.0156,2,33.7462,2,126.0,2,67.3,2,0.049,2,0.0,2
226,2,4.0039,2,33.7456,2,126.4,2,67.3,2,0.049,2,0.0,2
227,2,3.9982,2,33.7455,2,127.0,2,67.2,2,0.049,2,0.0,2
229,2,3.9984,2,33.7479,2,123.1,2,67.2,2,0.053,2,0.0,2
230,2,3.9937,2,33.7508,2,122.3,2,67.2,2,0.049,2,0.0,2
231,2,3.9869,2,33.7521,2,121.6,2,67.2,2,0.049,2,0.0,2
232,2,3.9827,2,33.7528,2,121.1,2,67.3,2,0.049,2,0.0,2
233,2,3.9789999999999996,2,33.7533,2,120.9,2,67.3,2,0.049,2,0.0,2
234,2,3.9739999999999998,2,33.7538,2,120.7,2,67.3,2,0.049,2,0.0,2
235,2,3.9674,2,33.755,2,121.0,2,67.3,2,0.049,2,0.0,2
236,2,3.9624,2,33.7557,2,121.3,2,67.3,2,0.049,2,0.0,2
237,2,3.9527,2,33.7576,2,121.2,2,67.2,2,0.049,2,0.0,2
239,2,3.9402,2,33.7627,2,116.6,2,67.3,2,0.049,2,0.0,2
240,2,3.9373,2,33.7633,2,116.3,2,67.3,2,0.049,2,0.0,2
241,2,3.9364,2,33.7631,2,115.5,2,67.3,2,0.049,2,0.0,2
242,2,3.9357,2,33.7633,2,115.1,2,67.3,2,0.049,2,0.0,2
243,2,3.9299,2,33.765,2,114.7,2,67.1,2,0.049,2,0.0,2
244,2,3.9239,2,33.7669,2,114.7,2,67.1,2,0.049,2,0.0,2
245,2,3.9199,2,33.7682,2,115.0,2,67.3,2,0.049,2,0.0,2
246,2,3.9162,2,33.7692,2,115.8,2,67.3,2,0.049,2,0.0,2
247,2,3.9162,2,33.7698,2,115.6,2,67.3,2,0.049,2,0.0,2
248,2,3.9105,2,33.7714,2,111.4,2,67.3,2,0.049,2,0.0,2
249,2,3.9068,2,33.7726,2,110.6,2,67.3,2,0.049,2,0.0,2
250,2,3.898,2,33.7754,2,110.4,2,67.3,2,0.049,2,0.0,2
251,2,3.8964,2,33.7758,2,109.8,2,67.3,2,0.049,2,0.0,2
252,2,3.8958,2,33.7758,2,110.0,2,67.2,2,0.049,2,0.0,2
253,2,3.8932,2,33.7771,2,109.7,2,67.2,2,0.049,2,0.0,2
254,2,3.8924,2,33.7774,2,110.0,2,67.3,2,0.049,2,0.0,2
255,2,3.8931,2,33.777,2,109.3,2,67.3,2,0.049,2,0.0,2
256,2,3.8916,2,33.7777,2,108.7,2,67.3,2,0.049,2,0.0,2
257,2,3.8884,2,33.7789,2,108.0,2,67.4,2,0.049,2,0.0,2
258,2,3.8826,2,33.7808,2,106.9,2,67.4,2,0.049,2,0.0,2
259,2,3.8792,2,33.7823,2,105.6,2,67.3,2,0.049,2,0.0,2
260,2,3.8717,2,33.7858,2,104.6,2,67.3,2,0.049,2,0.0,2
261,2,3.8682,2,33.7875,2,103.6,2,67.2,2,0.049,2,0.0,2
262,2,3.8636,2,33.7897,2,102.6,2,67.3,2,0.049,2,0.0,2
263,2,3.8557,2,33.7932,2,102.3,2,67.3,2,0.049,2,0.0,2
264,2,3.8528,2,33.7945,2,101.7,2,67.3,2,0.049,2,0.0,2
265,2,3.8516,2,33.7951,2,101.4,2,67.2,2,0.049,2,0.0,2
266,2,3.8507,2,33.7956,2,101.1,2,66.4,2,0.051,2,0.0,2
267,2,3.8495,2,33.7959,2,100.7,2,67.3,2,0.049,2,0.0,2
268,2,3.8484,2,33.7963,2,100.5,2,67.3,2,0.049,2,0.0,2
269,2,3.8465,2,33.797,2,100.3,2,67.3,2,0.049,2,0.0,2
270,2,3.8464,2,33.797,2,99.6,2,67.3,2,0.049,2,0.0,2
271,2,3.8453,2,33.7978,2,99.1,2,67.4,2,0.049,2,0.0,2
272,2,3.8399,2,33.8007,2,98.4,2,67.4,2,0.049,2,0.0,2
