CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.8 ml/l from 0 to 50 dbar,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 50 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 250 to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140608
STNBR = P11
CASTNO = 1
DATE = 11/06/2014
TIME =  17:57
LATITUDE = 48.933170000000004
LONGITUDE = -130.16901000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,13.2417,2,32.0821,2,278.2,2,48.6,2,1.058,2,,2
4,2,13.2335,2,32.0982,2,278.2,2,48.5,2,1.02,2,,2
5,2,13.2115,2,32.1339,2,278.9,2,48.3,2,1.013,2,,2
6,2,13.1875,2,32.1554,2,279.5,2,47.8,2,0.93,2,,2
7,2,13.1752,2,32.1598,2,279.7,2,47.6,2,0.915,2,,2
8,2,13.167,2,-99.0,2,-99.0,2,47.9,2,0.889,2,,2
9,2,13.1618,2,-99.0,2,-99.0,2,48.2,2,0.907,2,,2
10,2,13.1552,2,-99.0,2,-99.0,2,48.2,2,0.963,2,,2
11,2,13.1492,2,32.1573,2,279.5,2,48.3,2,1.082,2,,2
12,2,13.1391,2,32.1586,2,279.7,2,48.3,2,1.189,2,,2
13,2,13.1256,2,32.1594,2,280.3,2,48.4,2,1.3090000000000002,2,,2
14,2,13.0918,2,32.166,2,280.3,2,48.6,2,1.426,2,,2
15,2,13.0025,2,32.1678,2,280.9,2,48.9,2,1.537,2,,2
16,2,12.9443,2,32.1568,2,281.0,2,49.2,2,1.6469999999999998,2,,2
17,2,12.9165,2,32.1571,2,280.9,2,49.4,2,1.751,2,,2
18,2,12.8035,2,32.1529,2,280.9,2,49.7,2,1.8630000000000002,2,,2
19,2,12.7351,2,32.1515,2,280.7,2,49.7,2,2.011,2,,2
20,2,12.6387,2,32.1535,2,282.0,2,49.8,2,2.12,2,,2
21,2,12.5695,2,32.1513,2,281.9,2,50.1,2,2.273,2,,2
22,2,12.2639,2,32.1443,2,283.0,2,50.1,2,2.5,2,,2
23,2,12.1896,2,32.1372,2,282.9,2,50.2,2,2.6860000000000004,2,,2
24,2,12.1328,2,32.1388,2,281.6,2,50.3,2,2.821,2,,2
25,2,11.9773,2,32.1305,2,281.9,2,50.5,2,3.005,2,,2
26,2,11.9183,2,32.1397,2,281.2,2,50.7,2,2.944,2,,2
27,2,11.8277,2,32.1463,2,282.0,2,51.2,2,2.9360000000000004,2,,2
28,2,11.7616,2,32.1519,2,284.0,2,52.1,2,2.9530000000000003,2,,2
29,2,11.700999999999999,2,32.1569,2,284.8,2,52.6,2,2.9560000000000004,2,,2
30,2,11.5952,2,32.1861,2,284.6,2,52.9,2,2.8310000000000004,2,,2
31,2,11.5727,2,32.22,2,284.0,2,53.4,2,2.8310000000000004,2,,2
32,2,11.5468,2,32.2417,2,281.4,2,53.5,2,2.8510000000000004,2,,2
33,2,11.4321,2,32.2596,2,280.2,2,53.3,2,2.8339999999999996,2,,2
34,2,11.2605,2,32.2655,2,279.0,2,53.5,2,2.728,2,,2
35,2,11.0063,2,32.2579,2,280.9,2,53.9,2,2.543,2,,2
36,2,10.5934,2,32.251,2,284.2,2,54.9,2,2.444,2,,2
37,2,10.2514,2,32.2743,2,285.0,2,56.4,2,2.351,2,,2
38,2,9.879,2,32.3047,2,288.5,2,57.4,2,2.333,2,,2
39,2,9.6893,2,32.3162,2,289.8,2,58.0,2,2.213,2,,2
40,2,9.2946,2,32.3479,2,292.6,2,58.6,2,1.9080000000000001,2,,2
41,2,9.1396,2,32.3529,2,293.6,2,59.9,2,1.676,2,,2
42,2,9.065,2,32.3567,2,293.9,2,61.0,2,1.538,2,,2
43,2,8.9798,2,32.3616,2,293.5,2,61.6,2,1.4509999999999998,2,,2
44,2,8.9191,2,32.3642,2,293.1,2,61.9,2,1.361,2,,2
45,2,8.8767,2,32.3654,2,291.4,2,62.2,2,1.251,2,,2
46,2,8.7797,2,32.3729,2,289.7,2,62.5,2,1.087,2,,2
47,2,8.712,2,32.376,2,289.1,2,63.3,2,0.897,2,,2
48,2,8.672,2,32.3781,2,289.3,2,63.7,2,0.7959999999999999,2,,2
49,2,8.5874,2,32.3864,2,289.7,2,64.1,2,0.7390000000000001,2,,2
50,2,8.5145,2,32.3934,2,290.2,2,64.3,2,0.705,2,,2
51,2,8.4822,2,32.3963,2,290.1,2,64.3,2,0.6809999999999999,2,,2
52,2,8.4802,2,32.397,2,289.1,2,64.3,2,0.68,2,,2
53,2,8.4788,2,32.398,2,287.9,2,64.3,2,0.6679999999999999,2,,2
54,2,8.4496,2,32.4008,2,287.5,2,64.3,2,0.633,2,,2
55,2,8.3917,2,32.4063,2,286.4,2,64.4,2,0.588,2,,2
56,2,8.347999999999999,2,32.4112,2,284.5,2,64.5,2,0.556,2,,2
57,2,8.2969,2,32.4171,2,283.8,2,64.6,2,0.532,2,,2
58,2,8.2433,2,32.4247,2,283.4,2,64.7,2,0.496,2,,2
59,2,8.141,2,32.4365,2,283.0,2,64.8,2,0.45899999999999996,2,,2
60,2,8.062999999999999,2,32.4451,2,283.3,2,65.0,2,0.439,2,,2
61,2,8.0263,2,32.4481,2,283.5,2,65.1,2,0.42700000000000005,2,,2
62,2,7.9863,2,32.4517,2,283.1,2,65.1,2,0.414,2,,2
63,2,7.9472,2,32.4568,2,282.9,2,65.2,2,0.39399999999999996,2,,2
64,2,7.9362,2,32.4597,2,282.2,2,65.3,2,0.391,2,,2
65,2,7.9324,2,32.4608,2,281.2,2,65.3,2,0.389,2,,2
66,2,7.8924,2,32.4708,2,280.5,2,65.3,2,0.37,2,,2
67,2,7.8503,2,32.4786,2,280.9,2,65.3,2,0.353,2,,2
68,2,7.7871,2,32.4848,2,281.6,2,65.4,2,0.342,2,,2
69,2,7.7565,2,32.4877,2,281.7,2,65.5,2,0.342,2,,2
70,2,7.7121,2,32.4922,2,281.8,2,65.4,2,0.326,2,,2
71,2,7.6676,2,32.4965,2,281.6,2,65.5,2,0.317,2,,2
72,2,7.642,2,32.4985,2,280.7,2,65.5,2,0.315,2,,2
73,2,7.6197,2,32.4993,2,279.8,2,65.6,2,0.306,2,,2
74,2,7.513999999999999,2,32.5141,2,279.8,2,65.6,2,0.29100000000000004,2,,2
75,2,7.449,2,32.5249,2,279.5,2,65.4,2,0.281,2,,2
76,2,7.4165,2,32.5289,2,278.5,2,65.8,2,0.275,2,,2
77,2,7.3842,2,32.5306,2,277.6,2,65.7,2,0.271,2,,2
78,2,7.3383,2,32.5383,2,276.4,2,65.8,2,0.254,2,,2
79,2,7.2265,2,32.5597,2,276.1,2,65.9,2,0.244,2,,2
80,2,7.1635,2,32.5742,2,276.2,2,65.9,2,0.24,2,,2
81,2,7.1037,2,32.5875,2,276.0,2,65.8,2,0.226,2,,2
82,2,7.0422,2,32.5983,2,273.9,2,65.7,2,0.218,2,,2
83,2,7.0208,2,32.6053,2,269.9,2,66.0,2,0.20600000000000002,2,,2
84,2,7.0448,2,32.6382,2,267.1,2,66.0,2,0.196,2,,2
85,2,7.0984,2,32.6766,2,263.6,2,66.1,2,0.171,2,,2
86,2,7.0622,2,32.6874,2,263.7,2,66.1,2,0.159,2,,2
87,2,7.0454,2,32.7035,2,263.9,2,66.2,2,0.151,2,,2
88,2,6.9485,2,32.7,2,264.3,2,66.1,2,0.152,2,,2
89,2,6.9287,2,32.7034,2,263.6,2,66.2,2,0.147,2,,2
90,2,6.9147,2,32.7089,2,260.1,2,66.2,2,0.147,2,,2
91,2,6.882999999999999,2,32.7269,2,256.3,2,66.1,2,0.13699999999999998,2,,2
92,2,6.9229,2,32.7614,2,252.6,2,66.2,2,0.124,2,,2
93,2,7.0022,2,32.7941,2,249.0,2,66.2,2,0.114,2,,2
94,2,7.0304,2,32.8121,2,246.0,2,66.3,2,0.114,2,,2
95,2,7.0692,2,32.8253,2,241.2,2,66.3,2,0.109,2,,2
96,2,7.0741,2,32.8456,2,237.5,2,66.4,2,0.10099999999999999,2,,2
97,2,7.0898,2,32.879,2,236.2,2,66.3,2,0.1,2,,2
98,2,7.0801,2,32.9009,2,235.3,2,66.4,2,0.098,2,,2
99,2,7.0735,2,32.9133,2,233.7,2,66.4,2,0.098,2,,2
100,2,7.0391,2,32.9239,2,231.2,2,66.4,2,0.091,2,,2
101,2,7.0351,2,32.9454,2,229.2,2,66.4,2,0.085,2,,2
102,2,7.0554,2,32.9673,2,227.0,2,66.4,2,0.085,2,,2
103,2,7.0544,2,32.9785,2,223.4,2,66.4,2,0.085,2,,2
104,2,7.058,2,33.0131,2,220.4,2,66.4,2,0.079,2,,2
105,2,7.0757,2,33.036,2,218.8,2,66.3,2,0.073,2,,2
106,2,7.0737,2,33.0467,2,218.5,2,66.3,2,0.073,2,,2
107,2,7.0721,2,33.0488,2,218.3,2,66.3,2,0.073,2,,2
108,2,7.0689,2,33.052,2,218.2,2,66.3,2,0.073,2,,2
109,2,7.0664,2,33.0531,2,217.1,2,66.2,2,0.073,2,,2
110,2,7.058,2,33.0562,2,214.1,2,66.2,2,0.073,2,,2
111,2,7.0707,2,33.0787,2,210.9,2,66.2,2,0.073,2,,2
112,2,7.0797,2,33.1122,2,209.1,2,66.2,2,0.071,2,,2
113,2,7.085,2,33.1323,2,208.2,2,66.2,2,0.061,2,,2
114,2,7.0869,2,33.1435,2,207.6,2,66.2,2,0.063,2,,2
115,2,7.0828,2,33.1493,2,206.2,2,66.2,2,0.061,2,,2
116,2,7.0782,2,33.1524,2,205.3,2,66.3,2,0.061,2,,2
117,2,7.0821,2,33.1629,2,205.9,2,66.3,2,0.061,2,,2
118,2,7.0847,2,33.183,2,205.6,2,66.3,2,0.061,2,,2
119,2,6.9786,2,33.1946,2,205.6,2,66.4,2,0.061,2,,2
120,2,6.9847,2,33.2104,2,203.5,2,66.4,2,0.061,2,,2
121,2,6.9943,2,33.218,2,200.9,2,66.3,2,0.061,2,,2
122,2,7.0193,2,33.2329,2,198.9,2,66.3,2,0.061,2,,2
123,2,7.051,2,33.2626,2,197.1,2,66.3,2,0.055999999999999994,2,,2
124,2,7.0411,2,33.2771,2,196.3,2,66.3,2,0.061,2,,2
125,2,7.0431,2,33.287,2,194.8,2,66.3,2,0.051,2,,2
126,2,7.0458,2,33.2943,2,193.4,2,66.3,2,0.053,2,,2
127,2,7.0512,2,33.3124,2,192.0,2,66.4,2,0.052000000000000005,2,,2
128,2,7.0492,2,33.3295,2,191.4,2,66.4,2,0.055,2,,2
129,2,7.0484,2,33.3406,2,190.7,2,66.4,2,0.049,2,,2
130,2,7.0498,2,33.3419,2,190.0,2,66.4,2,0.049,2,,2
131,2,7.0518,2,33.3466,2,187.9,2,66.4,2,0.049,2,,2
132,2,7.0654,2,33.3577,2,186.2,2,66.4,2,0.049,2,,2
133,2,7.1048,2,33.3701,2,184.8,2,66.4,2,0.049,2,,2
134,2,7.1216,2,33.3781,2,184.5,2,66.4,2,0.049,2,,2
135,2,7.1254,2,33.3852,2,184.7,2,66.4,2,0.049,2,,2
136,2,7.1184,2,33.3933,2,184.1,2,66.3,2,0.049,2,,2
137,2,7.0654,2,33.405,2,183.3,2,66.3,2,0.049,2,,2
138,2,7.0505,2,33.4239,2,182.4,2,66.3,2,0.052000000000000005,2,,2
139,2,7.0419,2,33.4384,2,181.5,2,66.3,2,0.049,2,,2
140,2,7.0418,2,33.4475,2,178.8,2,66.3,2,0.049,2,,2
141,2,7.0417,2,33.4524,2,176.5,2,66.3,2,0.049,2,,2
142,2,7.0474,2,33.4787,2,175.2,2,66.3,2,0.049,2,,2
143,2,7.0548,2,33.5087,2,174.7,2,66.4,2,0.049,2,,2
144,2,7.055,2,33.5169,2,174.0,2,66.4,2,0.049,2,,2
145,2,7.0493,2,33.5204,2,173.4,2,66.4,2,0.049,2,,2
146,2,7.0537,2,33.5266,2,171.7,2,66.4,2,0.049,2,,2
147,2,7.0623,2,33.5368,2,169.3,2,66.4,2,0.049,2,,2
148,2,7.0765,2,33.5573,2,168.1,2,66.4,2,0.049,2,,2
149,2,7.0841,2,33.5721,2,167.3,2,66.4,2,0.049,2,,2
150,2,7.0603,2,33.5913,2,167.1,2,66.4,2,0.049,2,,2
151,2,7.0522,2,33.6012,2,165.5,2,66.4,2,0.049,2,,2
152,2,7.0448,2,33.6064,2,162.8,2,66.4,2,0.049,2,,2
153,2,7.0538,2,33.6211,2,159.7,2,66.4,2,0.049,2,,2
154,2,7.0662,2,33.6338,2,157.5,2,66.2,2,0.049,2,,2
155,2,7.0728,2,33.6541,2,156.2,2,66.3,2,0.049,2,,2
156,2,7.0658,2,33.6728,2,155.3,2,66.2,2,0.049,2,,2
157,2,7.0582,2,33.6815,2,154.5,2,66.2,2,0.049,2,,2
158,2,7.0606,2,33.689,2,153.6,2,66.3,2,0.049,2,,2
159,2,7.0586,2,33.694,2,153.1,2,66.2,2,0.049,2,,2
160,2,7.0607,2,33.6995,2,152.8,2,66.3,2,0.049,2,,2
161,2,7.0648,2,33.7022,2,152.6,2,66.3,2,0.049,2,,2
162,2,7.0675,2,33.7038,2,151.6,2,66.1,2,0.049,2,,2
163,2,7.0716,2,33.7064,2,151.1,2,66.3,2,0.049,2,,2
164,2,7.0753,2,33.7101,2,150.9,2,66.4,2,0.049,2,,2
165,2,7.0743,2,33.7145,2,150.8,2,66.4,2,0.049,2,,2
166,2,7.0677,2,33.7212,2,150.2,2,66.4,2,0.049,2,,2
167,2,7.059,2,33.7312,2,149.7,2,66.4,2,0.049,2,,2
168,2,7.0579,2,33.738,2,148.4,2,66.4,2,0.049,2,,2
169,2,7.0548,2,33.7464,2,148.1,2,66.4,2,0.049,2,,2
170,2,7.0464,2,33.7487,2,147.9,2,66.5,2,0.049,2,,2
171,2,7.0575,2,33.7593,2,148.0,2,66.4,2,0.049,2,,2
172,2,7.0224,2,33.7609,2,147.7,2,66.4,2,0.049,2,,2
173,2,7.0115,2,33.7666,2,147.4,2,66.4,2,0.049,2,,2
174,2,7.0088,2,33.7733,2,146.4,2,66.4,2,0.049,2,,2
175,2,7.0166,2,33.781,2,144.7,2,66.5,2,0.049,2,,2
176,2,7.0205,2,33.7864,2,139.8,2,66.5,2,0.049,2,,2
177,2,7.0338,2,33.7902,2,136.6,2,66.5,2,0.049,2,,2
178,2,7.0977,2,33.8126,2,133.7,2,66.5,2,0.049,2,,2
179,2,7.1185,2,33.8198,2,132.2,2,66.5,2,0.049,2,,2
180,2,7.122000000000001,2,33.8229,2,130.6,2,66.5,2,0.049,2,,2
181,2,7.1391,2,33.8294,2,131.2,2,66.4,2,0.049,2,,2
182,2,7.1493,2,33.8322,2,131.7,2,66.5,2,0.049,2,,2
183,2,7.0999,2,33.8301,2,130.6,2,66.4,2,0.049,2,,2
184,2,7.0687,2,33.8351,2,129.0,2,66.5,2,0.049,2,,2
185,2,7.0728,2,33.8432,2,127.3,2,66.4,2,0.049,2,,2
186,2,7.075,2,33.8462,2,125.2,2,66.5,2,0.049,2,,2
187,2,7.0765,2,33.8527,2,124.1,2,66.4,2,0.049,2,,2
188,2,7.0726,2,33.8603,2,123.3,2,66.5,2,0.049,2,,2
189,2,7.0624,2,33.8627,2,122.5,2,66.5,2,0.049,2,,2
190,2,7.0586,2,33.8647,2,122.2,2,66.4,2,0.049,2,,2
191,2,7.0489,2,33.8665,2,121.9,2,66.5,2,0.049,2,,2
192,2,7.0257,2,33.8674,2,122.1,2,66.5,2,0.049,2,,2
193,2,6.9931,2,33.8712,2,122.4,2,66.5,2,0.049,2,,2
194,2,6.9651,2,33.8736,2,123.4,2,66.5,2,0.049,2,,2
195,2,6.9355,2,33.8772,2,125.5,2,66.5,2,0.049,2,,2
196,2,6.9078,2,33.8777,2,127.4,2,66.5,2,0.049,2,,2
197,2,6.8639,2,33.874,2,130.3,2,66.6,2,0.049,2,,2
198,2,6.8342,2,33.8699,2,132.9,2,66.6,2,0.049,2,,2
199,2,6.7838,2,33.8629,2,134.5,2,66.6,2,0.049,2,,2
