CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.8 ml/l from 0 to 50 dbar,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 50 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 250 to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140608
STNBR = P12
CASTNO = 1
DATE = 12/06/2014
TIME =  02:09
LATITUDE = 48.97017
LONGITUDE = -130.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,13.0702,2,32.2027,2,280.7,2,55.0,2,1.037,2,,2
4,2,13.0572,2,32.2798,2,281.0,2,55.1,2,1.075,2,,2
5,2,13.0236,2,32.3412,2,281.0,2,55.2,2,1.09,2,,2
6,2,12.985999999999999,2,32.3424,2,281.2,2,55.5,2,1.053,2,,2
7,2,12.9439,2,32.3429,2,281.0,2,55.5,2,1.088,2,,2
8,2,12.921,2,32.3426,2,281.1,2,55.4,2,1.131,2,,2
9,2,12.89,2,32.3409,2,283.1,2,55.3,2,1.242,2,,2
10,2,12.7602,2,32.3318,2,284.1,2,54.9,2,1.35,2,,2
11,2,12.6767,2,32.3263,2,284.7,2,54.2,2,1.374,2,,2
12,2,12.6545,2,32.3247,2,285.7,2,54.1,2,1.4240000000000002,2,,2
13,2,12.5857,2,32.3209,2,287.3,2,53.9,2,1.484,2,,2
14,2,12.482000000000001,2,32.3168,2,288.3,2,53.5,2,1.6480000000000001,2,,2
15,2,12.300999999999998,2,32.308,2,291.5,2,52.7,2,1.871,2,,2
16,2,12.0303,2,32.2761,2,294.4,2,52.1,2,2.104,2,,2
17,2,11.8995,2,32.2841,2,295.2,2,51.5,2,2.274,2,,2
18,2,11.8673,2,32.3164,2,295.3,2,50.8,2,2.437,2,,2
19,2,11.7742,2,32.3189,2,292.8,2,50.5,2,2.464,2,,2
20,2,11.7148,2,32.3163,2,290.8,2,50.9,2,2.427,2,,2
21,2,11.5995,2,32.3134,2,290.0,2,51.8,2,2.207,2,,2
22,2,11.514000000000001,2,32.3137,2,289.4,2,53.6,2,2.079,2,,2
23,2,11.5151,2,32.3161,2,289.0,2,54.5,2,2.026,2,,2
24,2,11.5254,2,32.3228,2,287.5,2,54.8,2,2.0140000000000002,2,,2
25,2,11.5291,2,32.326,2,285.3,2,55.0,2,1.9980000000000002,2,,2
26,2,11.5277,2,32.3346,2,284.1,2,55.2,2,1.963,2,,2
27,2,11.4786,2,32.342,2,284.3,2,56.3,2,1.92,2,,2
28,2,11.4225,2,32.3368,2,284.0,2,56.7,2,1.8219999999999998,2,,2
29,2,11.4047,2,32.3347,2,282.9,2,57.0,2,1.778,2,,2
30,2,11.3917,2,32.3333,2,280.2,2,57.1,2,1.733,2,,2
31,2,11.3731,2,32.3313,2,277.6,2,57.1,2,1.682,2,,2
32,2,11.217,2,32.3396,2,276.2,2,57.3,2,1.53,2,,2
33,2,10.8201,2,32.3346,2,278.1,2,58.0,2,1.263,2,,2
34,2,10.5767,2,32.3333,2,279.4,2,59.3,2,1.131,2,,2
35,2,10.2002,2,32.3442,2,283.0,2,59.9,2,1.016,2,,2
36,2,9.9795,2,32.3482,2,285.4,2,60.6,2,0.955,2,,2
37,2,9.8085,2,32.3575,2,286.6,2,60.8,2,0.927,2,,2
38,2,9.7185,2,32.3613,2,287.0,2,61.3,2,0.8959999999999999,2,,2
39,2,9.6521,2,32.3644,2,286.9,2,61.5,2,0.897,2,,2
40,2,9.6009,2,32.3697,2,286.8,2,61.8,2,0.8859999999999999,2,,2
41,2,9.5798,2,32.3742,2,285.9,2,62.0,2,0.887,2,,2
42,2,9.5475,2,32.3777,2,286.2,2,62.1,2,0.883,2,,2
43,2,9.4282,2,32.3816,2,286.5,2,62.2,2,0.8240000000000001,2,,2
44,2,9.3263,2,32.389,2,287.4,2,62.6,2,0.8009999999999999,2,,2
45,2,9.2787,2,32.3889,2,286.8,2,62.9,2,0.7709999999999999,2,,2
46,2,9.2683,2,32.3898,2,285.5,2,63.0,2,0.765,2,,2
47,2,9.2612,2,32.3911,2,285.1,2,63.1,2,0.764,2,,2
48,2,9.2161,2,32.3907,2,285.7,2,63.1,2,0.73,2,,2
49,2,9.0581,2,32.3905,2,286.6,2,63.2,2,0.648,2,,2
50,2,9.002,2,32.3927,2,286.7,2,63.5,2,0.606,2,,2
51,2,8.9952,2,32.394,2,286.1,2,63.6,2,0.591,2,,2
52,2,8.9886,2,32.3958,2,285.3,2,63.7,2,0.5920000000000001,2,,2
53,2,8.9859,2,32.3976,2,284.3,2,63.7,2,0.585,2,,2
54,2,8.9416,2,32.4015,2,283.0,2,63.7,2,0.57,2,,2
55,2,8.8571,2,32.415,2,282.8,2,63.9,2,0.5479999999999999,2,,2
56,2,8.8218,2,32.4263,2,281.7,2,64.1,2,0.53,2,,2
57,2,8.7711,2,32.4301,2,281.5,2,64.2,2,0.521,2,,2
58,2,8.6852,2,32.426,2,282.1,2,64.3,2,0.47100000000000003,2,,2
59,2,8.6289,2,32.4321,2,281.3,2,64.5,2,0.431,2,,2
60,2,8.5884,2,32.437,2,278.7,2,64.7,2,0.418,2,,2
61,2,8.6136,2,32.4472,2,277.3,2,64.8,2,0.406,2,,2
62,2,8.6083,2,32.4574,2,276.9,2,64.9,2,0.385,2,,2
63,2,8.3901,2,32.459,2,277.1,2,65.0,2,0.354,2,,2
64,2,8.3414,2,32.4638,2,276.9,2,65.2,2,0.336,2,,2
65,2,8.3343,2,32.4691,2,275.0,2,65.3,2,0.32899999999999996,2,,2
66,2,8.2977,2,32.4687,2,274.8,2,65.3,2,0.315,2,,2
67,2,8.2902,2,32.4752,2,274.3,2,65.3,2,0.312,2,,2
68,2,8.085,2,32.468,2,275.1,2,65.3,2,0.295,2,,2
69,2,7.997999999999999,2,32.4779,2,276.3,2,65.3,2,0.273,2,,2
70,2,7.9579,2,32.4823,2,275.8,2,65.5,2,0.26899999999999996,2,,2
71,2,7.9691,2,32.4962,2,275.2,2,65.5,2,0.268,2,,2
72,2,8.061,2,32.5297,2,272.9,2,65.5,2,0.26899999999999996,2,,2
73,2,8.0395,2,32.5462,2,271.0,2,65.7,2,0.26899999999999996,2,,2
74,2,7.986000000000001,2,32.5562,2,269.8,2,65.8,2,0.259,2,,2
75,2,7.8013,2,32.5604,2,271.0,2,65.9,2,0.24100000000000002,2,,2
76,2,7.6613,2,32.5649,2,271.9,2,65.9,2,0.222,2,,2
77,2,7.6552,2,32.5795,2,271.9,2,65.9,2,0.215,2,,2
78,2,7.6359,2,32.5883,2,270.9,2,66.1,2,0.20199999999999999,2,,2
79,2,7.6005,2,32.5925,2,270.4,2,66.1,2,0.195,2,,2
80,2,7.5424,2,32.5979,2,270.5,2,66.2,2,0.19399999999999998,2,,2
81,2,7.4651,2,32.613,2,270.5,2,66.2,2,0.175,2,,2
82,2,7.4401,2,32.6172,2,269.8,2,66.4,2,0.16699999999999998,2,,2
83,2,7.419,2,32.6215,2,268.3,2,66.4,2,0.159,2,,2
84,2,7.3372,2,32.6367,2,267.6,2,66.4,2,0.14800000000000002,2,,2
85,2,7.2782,2,32.6486,2,266.4,2,66.4,2,0.13699999999999998,2,,2
86,2,7.2019,2,32.669000000000004,2,265.9,2,66.5,2,0.124,2,,2
87,2,7.1501,2,32.6875,2,265.4,2,66.6,2,0.115,2,,2
88,2,7.1217,2,32.6954,2,264.7,2,66.6,2,0.11,2,,2
89,2,7.0964,2,32.703,2,264.2,2,66.6,2,0.11,2,,2
90,2,7.0721,2,32.711999999999996,2,263.8,2,66.6,2,0.109,2,,2
91,2,7.0422,2,32.7244,2,263.7,2,66.6,2,0.098,2,,2
92,2,7.0272,2,32.7298,2,263.4,2,66.6,2,0.098,2,,2
93,2,7.0134,2,32.7341,2,262.0,2,66.6,2,0.095,2,,2
94,2,6.9888,2,32.7443,2,260.2,2,66.6,2,0.085,2,,2
95,2,6.9822,2,32.7579,2,259.1,2,66.6,2,0.085,2,,2
96,2,6.9527,2,32.7695,2,258.3,2,66.6,2,0.085,2,,2
97,2,6.9357,2,32.7832,2,257.5,2,66.6,2,0.077,2,,2
98,2,6.8945,2,32.8017,2,255.9,2,66.6,2,0.073,2,,2
99,2,6.8735,2,32.8114,2,252.1,2,66.6,2,0.073,2,,2
100,2,6.8511,2,32.8429,2,248.8,2,66.7,2,0.075,2,,2
101,2,6.8521,2,32.8843,2,246.2,2,66.7,2,0.07200000000000001,2,,2
102,2,6.8124,2,32.9194,2,243.6,2,66.6,2,0.064,2,,2
103,2,6.7858,2,32.9601,2,241.4,2,66.7,2,0.061,2,,2
104,2,6.7917,2,32.9803,2,240.3,2,66.8,2,0.061,2,,2
105,2,6.7789,2,33.0007,2,239.7,2,66.8,2,0.055999999999999994,2,,2
106,2,6.7587,2,33.0145,2,238.8,2,66.8,2,0.061,2,,2
107,2,6.749,2,33.0244,2,237.5,2,66.7,2,0.051,2,,2
108,2,6.7409,2,33.041,2,235.2,2,66.8,2,0.05,2,,2
109,2,6.7582,2,33.0638,2,233.1,2,66.7,2,0.049,2,,2
110,2,6.765,2,33.0811,2,231.5,2,66.7,2,0.049,2,,2
111,2,6.7676,2,33.0901,2,230.4,2,66.6,2,0.049,2,,2
112,2,6.7626,2,33.1106,2,229.1,2,66.7,2,0.049,2,,2
113,2,6.7599,2,33.1207,2,227.3,2,66.7,2,0.049,2,,2
114,2,6.7803,2,33.1354,2,225.7,2,66.6,2,0.049,2,,2
115,2,6.797999999999999,2,33.1467,2,224.3,2,66.7,2,0.049,2,,2
116,2,6.803999999999999,2,33.1573,2,223.2,2,66.6,2,0.049,2,,2
117,2,6.8036,2,33.1713,2,223.2,2,66.6,2,0.049,2,,2
118,2,6.7908,2,33.1814,2,221.6,2,66.7,2,0.049,2,,2
119,2,6.7846,2,33.1894,2,219.3,2,66.6,2,0.049,2,,2
120,2,6.8043,2,33.2148,2,217.5,2,66.7,2,0.049,2,,2
121,2,6.8122,2,33.242,2,213.8,2,66.6,2,0.049,2,,2
122,2,6.8225,2,33.2632,2,210.5,2,66.7,2,0.049,2,,2
123,2,6.8726,2,33.3049,2,208.8,2,66.6,2,0.049,2,,2
124,2,6.8813,2,33.3133,2,207.2,2,66.6,2,0.049,2,,2
