CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.8 ml/l from 0 to 50 dbar,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 50 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 250 to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140608
STNBR = P23
CASTNO = 1
DATE = 16/06/2014
TIME =  07:18
LATITUDE = 49.76733
LONGITUDE = -141.66533
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,11.048,2,32.3246,2,288.9,2,60.5,2,0.951,2,,2
3,2,11.0487,2,32.3249,2,288.4,2,60.9,2,0.919,2,,2
4,2,11.0477,2,32.3255,2,288.5,2,60.9,2,0.9359999999999999,2,,2
5,2,11.0216,2,32.3277,2,288.8,2,60.6,2,0.971,2,,2
6,2,11.0044,2,-99.0,2,-99.0,2,60.3,2,1.026,2,,2
7,2,10.9835,2,32.3299,2,288.3,2,60.3,2,1.074,2,,2
8,2,10.9091,2,32.3325,2,288.8,2,59.6,2,1.224,2,,2
9,2,10.8955,2,32.3323,2,288.9,2,58.5,2,1.288,2,,2
10,2,10.8921,2,32.3324,2,288.7,2,58.0,2,1.46,2,,2
11,2,10.8893,2,32.333,2,288.8,2,58.1,2,1.419,2,,2
12,2,10.8851,2,32.3335,2,289.1,2,58.1,2,1.4280000000000002,2,,2
13,2,10.8819,2,32.3333,2,289.0,2,58.1,2,1.44,2,,2
14,2,10.8793,2,32.3331,2,288.9,2,58.1,2,1.4609999999999999,2,,2
15,2,10.8776,2,32.3334,2,289.2,2,58.1,2,1.561,2,,2
16,2,10.8748,2,32.3334,2,289.0,2,57.9,2,1.537,2,,2
17,2,10.8735,2,32.334,2,289.1,2,58.1,2,1.5230000000000001,2,,2
18,2,10.8726,2,32.3343,2,289.4,2,58.0,2,1.6440000000000001,2,,2
19,2,10.8702,2,32.3341,2,289.5,2,58.0,2,1.7109999999999999,2,,2
20,2,10.8681,2,32.3344,2,289.6,2,58.0,2,1.7790000000000001,2,,2
21,2,10.8665,2,32.3341,2,289.4,2,57.0,2,1.735,2,,2
22,2,10.8644,2,32.334,2,288.7,2,57.2,2,1.6159999999999999,2,,2
23,2,10.8628,2,32.3342,2,289.0,2,57.8,2,1.6740000000000002,2,,2
24,2,10.8611,2,32.3345,2,289.0,2,57.9,2,1.646,2,,2
25,2,10.8604,2,32.3347,2,289.1,2,57.9,2,1.725,2,,2
26,2,10.86,2,32.335,2,288.8,2,58.1,2,1.675,2,,2
27,2,10.8587,2,32.3351,2,288.7,2,58.1,2,1.652,2,,2
28,2,10.8573,2,32.3351,2,287.2,2,58.2,2,1.663,2,,2
29,2,10.853,2,32.3352,2,287.8,2,58.2,2,1.6969999999999998,2,,2
30,2,10.7483,2,32.3376,2,289.0,2,58.3,2,1.8359999999999999,2,,2
31,2,10.6049,2,32.341,2,289.7,2,58.2,2,1.9509999999999998,2,,2
