CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.8 ml/l from 0 to 50 dbar,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 50 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 250 to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140608
STNBR = P10
CASTNO = 1
DATE = 11/06/2014
TIME =  14:40
LATITUDE = 48.8935
LONGITUDE = -129.66516000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,13.9567,2,31.6556,2,270.1,2,53.3,2,0.757,2,,2
3,2,13.9569,2,31.6556,2,271.0,2,53.3,2,0.772,2,,2
4,2,13.9571,2,31.6558,2,271.3,2,53.3,2,0.785,2,,2
5,2,13.9572,2,31.6559,2,271.7,2,53.2,2,0.794,2,,2
6,2,13.9573,2,31.6562,2,271.7,2,53.2,2,0.813,2,,2
7,2,13.9573,2,31.6563,2,271.8,2,53.1,2,0.83,2,,2
8,2,13.957,2,31.6565,2,271.8,2,53.0,2,0.853,2,,2
9,2,13.957,2,31.6566,2,271.8,2,53.1,2,0.851,2,,2
10,2,13.9572,2,31.6565,2,270.0,2,53.1,2,0.862,2,,2
11,2,13.957,2,31.6564,2,270.3,2,53.1,2,0.8740000000000001,2,,2
12,2,13.9567,2,31.6565,2,272.9,2,53.1,2,0.9079999999999999,2,,2
13,2,13.7366,2,31.7133,2,276.3,2,53.1,2,1.16,2,,2
14,2,13.4323,2,31.8209,2,279.1,2,52.3,2,1.439,2,,2
15,2,13.1536,2,31.9304,2,281.9,2,50.2,2,1.681,2,,2
16,2,12.950999999999999,2,31.989,2,283.6,2,48.6,2,1.9080000000000001,2,,2
17,2,12.6481,2,32.0657,2,285.3,2,49.4,2,2.106,2,,2
18,2,12.594000000000001,2,32.0831,2,285.5,2,49.7,2,2.173,2,,2
19,2,12.4708,2,32.1003,2,285.7,2,50.1,2,2.343,2,,2
20,2,12.4325,2,32.1026,2,286.0,2,50.0,2,2.477,2,,2
21,2,12.4152,2,32.1044,2,286.3,2,50.0,2,2.542,2,,2
22,2,12.4042,2,32.1051,2,287.2,2,49.9,2,2.609,2,,2
23,2,12.3847,2,32.1057,2,286.6,2,48.8,2,2.658,2,,2
24,2,12.3794,2,32.1066,2,287.1,2,49.6,2,2.6839999999999997,2,,2
25,2,12.3727,2,32.1071,2,287.0,2,50.0,2,2.7230000000000003,2,,2
26,2,12.3673,2,32.1075,2,286.8,2,49.9,2,2.7539999999999996,2,,2
27,2,12.3626,2,32.108000000000004,2,285.4,2,49.9,2,2.802,2,,2
28,2,12.3589,2,32.1087,2,284.5,2,49.9,2,2.8360000000000003,2,,2
29,2,12.3444,2,32.1089,2,282.9,2,49.8,2,2.858,2,,2
30,2,12.2648,2,32.1136,2,280.4,2,49.9,2,2.855,2,,2
31,2,12.208,2,32.1226,2,278.5,2,50.6,2,2.8080000000000003,2,,2
