CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
48,2,8.8824,2,32.4562,2,294.3,2,61.4,2,1.571,2,,2
49,2,8.873,2,32.4579,2,293.7,2,61.4,2,1.5819999999999999,2,,2
50,2,8.8672,2,32.4593,2,293.1,2,61.4,2,1.5659999999999998,2,,2
51,2,8.847000000000001,2,32.4616,2,293.7,2,61.1,2,1.574,2,,2
52,2,8.8329,2,32.4628,2,293.8,2,61.6,2,1.545,2,,2
53,2,8.8189,2,32.4628,2,292.9,2,61.7,2,1.544,2,,2
54,2,8.7943,2,32.4645,2,291.4,2,61.9,2,1.555,2,,2
55,2,8.7742,2,32.4627,2,290.7,2,61.9,2,1.5119999999999998,2,,2
56,2,8.7463,2,32.4605,2,290.3,2,62.0,2,1.4669999999999999,2,,2
57,2,8.7259,2,32.4586,2,290.6,2,62.1,2,1.431,2,,2
58,2,8.7004,2,32.4562,2,290.9,2,62.3,2,1.374,2,,2
59,2,8.6765,2,32.4538,2,291.3,2,62.7,2,1.2990000000000002,2,,2
60,2,8.6639,2,32.4525,2,290.6,2,63.0,2,1.2590000000000001,2,,2
61,2,8.6544,2,32.4516,2,290.6,2,63.1,2,1.232,2,,2
62,2,8.5987,2,32.4473,2,290.1,2,63.2,2,1.095,2,,2
63,2,8.5825,2,32.4453,2,289.4,2,63.6,2,1.03,2,,2
64,2,8.5707,2,32.4443,2,289.2,2,63.9,2,0.9640000000000001,2,,2
65,2,8.5472,2,32.4425,2,289.3,2,64.1,2,0.904,2,,2
66,2,8.5223,2,32.441,2,289.4,2,64.3,2,0.845,2,,2
67,2,8.4915,2,32.438,2,289.1,2,64.5,2,0.7959999999999999,2,,2
68,2,8.4652,2,32.4346,2,289.7,2,64.7,2,0.764,2,,2
69,2,8.4194,2,32.43,2,289.8,2,64.9,2,0.7090000000000001,2,,2
70,2,8.4041,2,32.4286,2,290.1,2,64.9,2,0.667,2,,2
71,2,8.4002,2,32.4285,2,289.7,2,65.1,2,0.637,2,,2
72,2,8.3989,2,32.4289,2,290.0,2,65.2,2,0.628,2,,2
73,2,8.3938,2,32.4289,2,290.1,2,65.2,2,0.603,2,,2
74,2,8.3717,2,32.4281,2,289.9,2,65.2,2,0.57,2,,2
75,2,8.3512,2,32.4272,2,289.1,2,65.4,2,0.5379999999999999,2,,2
76,2,8.3301,2,32.429,2,288.6,2,65.5,2,0.507,2,,2
77,2,8.3177,2,32.4307,2,288.0,2,65.6,2,0.484,2,,2
78,2,8.3021,2,32.4302,2,287.6,2,65.7,2,0.466,2,,2
79,2,8.2762,2,32.4325,2,286.7,2,65.8,2,0.44299999999999995,2,,2
80,2,8.2107,2,32.4331,2,286.9,2,65.9,2,0.409,2,,2
81,2,8.1757,2,32.4399,2,286.7,2,66.0,2,0.392,2,,2
82,2,8.1238,2,32.4499,2,286.9,2,66.1,2,0.382,2,,2
83,2,8.1182,2,32.4516,2,286.1,2,66.1,2,0.366,2,,2
84,2,8.1098,2,32.4552,2,283.2,2,66.1,2,0.368,2,,2
85,2,8.0011,2,32.4725,2,281.3,2,66.1,2,0.355,2,,2
86,2,7.8268,2,32.4909,2,281.3,2,66.2,2,0.326,2,,2
87,2,7.7557,2,32.4974,2,281.6,2,66.3,2,0.309,2,,2
88,2,7.6163,2,32.4947,2,281.3,2,66.4,2,0.27699999999999997,2,,2
89,2,7.3695,2,32.5116,2,280.8,2,66.5,2,0.244,2,,2
90,2,7.2137,2,32.5261,2,279.3,2,66.6,2,0.222,2,,2
91,2,7.0578,2,32.5563,2,279.4,2,66.6,2,0.20600000000000002,2,,2
92,2,6.8721,2,32.5832,2,277.9,2,66.7,2,0.195,2,,2
93,2,6.8357,2,32.6038,2,276.8,2,66.8,2,0.192,2,,2
94,2,6.7005,2,32.6544,2,277.2,2,66.8,2,0.195,2,,2
95,2,6.5081,2,32.7209,2,276.6,2,66.7,2,0.195,2,,2
96,2,6.5753,2,32.7842,2,274.2,2,66.7,2,0.21100000000000002,2,,2
97,2,6.6679,2,32.8335,2,272.1,2,66.6,2,0.228,2,,2
98,2,6.6484,2,32.8614,2,271.0,2,66.6,2,0.23,2,,2
99,2,6.5376,2,32.8805,2,269.2,2,66.6,2,0.22699999999999998,2,,2
100,2,6.435,2,32.9195,2,267.8,2,66.7,2,0.22699999999999998,2,,2
101,2,6.3502,2,32.953,2,267.0,2,66.8,2,0.225,2,,2
102,2,6.2191,2,32.9817,2,267.2,2,66.8,2,0.218,2,,2
103,2,6.1844,2,32.9953,2,267.1,2,66.8,2,0.204,2,,2
104,2,6.1199,2,33.0073,2,266.8,2,66.8,2,0.19899999999999998,2,,2
105,2,6.0733,2,33.0251,2,264.7,2,66.8,2,0.183,2,,2
106,2,6.0914,2,33.0394,2,262.5,2,66.8,2,0.172,2,,2
107,2,6.0074,2,33.0492,2,261.9,2,66.9,2,0.159,2,,2
