CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P4
CASTNO = 3
DATE = 08/06/2009
TIME =  03:51
LATITUDE = 48.6495
LONGITUDE = -126.66434
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.3,2,12.7467,2,32.0956,2,302.0,2,43.3,2,0.851,2,,2
4.8,2,12.7075,2,32.1002,2,303.5,2,43.6,2,0.8690000000000001,2,,2
6.4,2,12.4523,2,32.1149,2,307.7,2,44.3,2,0.93,2,,2
7.0,2,12.5014,2,32.1142,2,304.8,2,44.2,2,0.9440000000000001,2,,2
8.0,2,11.9842,2,32.1524,2,308.8,2,44.3,2,1.078,2,,2
9.0,2,11.5538,2,32.1899,2,314.9,2,44.5,2,1.1420000000000001,2,,2
10.0,2,11.6079,2,32.1816,2,313.8,2,44.4,2,1.156,2,,2
11.0,2,11.7489,2,32.1714,2,313.9,2,44.7,2,1.2109999999999999,2,,2
12.0,2,11.4732,2,32.1898,2,315.6,2,44.5,2,1.273,2,,2
13.0,2,11.4161,2,32.1911,2,316.2,2,44.4,2,1.359,2,,2
14.0,2,11.242,2,32.2024,2,316.8,2,44.2,2,1.584,2,,2
15.0,2,11.0447,2,32.2142,2,317.7,2,43.1,2,1.966,2,,2
16.0,2,10.9167,2,32.2158,2,317.5,2,42.1,2,2.2880000000000003,2,,2
17.0,2,10.8578,2,32.2166,2,316.3,2,42.9,2,2.425,2,,2
18.0,2,10.6988,2,32.2207,2,316.6,2,43.9,2,2.509,2,,2
19.0,2,10.5711,2,32.2226,2,316.5,2,44.7,2,2.5580000000000003,2,,2
20.0,2,10.5067,2,32.2228,2,316.6,2,44.9,2,2.6239999999999997,2,,2
21.0,2,10.3988,2,32.2226,2,316.9,2,45.3,2,2.6689999999999996,2,,2
22.0,2,10.344000000000001,2,32.2228,2,316.5,2,45.5,2,2.73,2,,2
23.0,2,10.3322,2,32.2218,2,317.2,2,45.8,2,2.7560000000000002,2,,2
24.0,2,10.2702,2,32.2239,2,317.7,2,45.9,2,2.784,2,,2
25.1,2,10.2286,2,32.2267,2,316.4,2,46.0,2,2.798,2,,2
26.0,2,10.1724,2,32.2318,2,314.6,2,46.4,2,2.763,2,,2
27.0,2,10.0127,2,32.2423,2,311.9,2,47.1,2,2.765,2,,2
28.0,2,9.8851,2,32.2535,2,308.3,2,47.9,2,2.72,2,,2
29.0,2,9.6545,2,32.2701,2,303.0,2,48.8,2,2.665,2,,2
30.0,2,9.4133,2,32.2873,2,306.9,2,49.8,2,2.583,2,,2
31.0,2,9.1018,2,32.3167,2,306.4,2,50.3,2,2.5,2,,2
32.3,2,8.9427,2,32.3329,2,302.5,2,51.4,2,2.261,2,,2
33.0,2,8.9198,2,32.3313,2,302.3,2,52.4,2,2.1830000000000003,2,,2
34.0,2,8.9058,2,32.3328,2,302.1,2,52.6,2,2.114,2,,2
35.0,2,8.8727,2,32.3371,2,302.3,2,52.9,2,2.083,2,,2
36.0,2,8.8355,2,32.3414,2,302.1,2,53.3,2,2.03,2,,2
37.0,2,8.801,2,32.3435,2,301.6,2,54.0,2,1.896,2,,2
38.0,2,8.756,2,32.3465,2,300.5,2,54.5,2,1.719,2,,2
39.0,2,8.7043,2,32.3524,2,299.5,2,55.0,2,1.587,2,,2
40.0,2,8.6695,2,32.3568,2,299.4,2,55.5,2,1.483,2,,2
41.0,2,8.5949,2,32.3668,2,298.8,2,55.7,2,1.382,2,,2
42.0,2,8.5245,2,32.375,2,298.1,2,55.9,2,1.28,2,,2
43.0,2,8.4451,2,32.3794,2,297.7,2,56.8,2,1.1520000000000001,2,,2
44.0,2,8.3987,2,32.3818,2,297.6,2,57.3,2,1.036,2,,2
44.9,2,8.3715,2,32.3853,2,297.2,2,57.6,2,0.9690000000000001,2,,2
46.0,2,8.317,2,32.3888,2,295.9,2,58.3,2,0.826,2,,2
47.0,2,8.2248,2,32.3953,2,296.2,2,58.8,2,0.747,2,,2
48.0,2,8.211,2,32.4008,2,297.0,2,58.8,2,0.711,2,,2
49.0,2,8.1879,2,32.4065,2,297.3,2,59.0,2,0.67,2,,2
50.0,2,8.1693,2,32.4083,2,296.9,2,59.2,2,0.633,2,,2
51.0,2,8.1242,2,32.4098,2,295.6,2,59.2,2,0.604,2,,2
52.0,2,8.0647,2,32.4107,2,294.6,2,59.3,2,0.5589999999999999,2,,2
53.0,2,7.9538,2,32.4041,2,293.8,2,59.5,2,0.495,2,,2
54.0,2,7.8997,2,32.4031,2,293.8,2,60.0,2,0.456,2,,2
55.0,2,7.8493,2,32.4063,2,294.0,2,60.1,2,0.428,2,,2
56.0,2,7.8173,2,32.4078,2,294.5,2,60.1,2,0.39799999999999996,2,,2
57.0,2,7.771,2,32.4105,2,294.5,2,60.1,2,0.387,2,,2
58.0,2,7.7308,2,32.4114,2,294.6,2,60.3,2,0.36,2,,2
59.0,2,7.6826,2,32.4122,2,294.5,2,60.5,2,0.341,2,,2
60.0,2,7.641,2,32.4221,2,294.4,2,60.6,2,0.317,2,,2
61.0,2,7.6133,2,32.431,2,293.9,2,60.6,2,0.297,2,,2
62.0,2,7.593,2,32.4373,2,294.5,2,60.6,2,0.293,2,,2
63.0,2,7.5552,2,32.4418,2,294.7,2,60.8,2,0.278,2,,2
64.0,2,7.5405,2,32.4425,2,294.7,2,61.0,2,0.263,2,,2
64.9,2,7.5038,2,32.445,2,295.3,2,61.0,2,0.259,2,,2
66.3,2,7.4687,2,32.4467,2,292.5,2,61.0,2,0.247,2,,2
67.0,2,7.4059,2,32.4524,2,292.5,2,60.8,2,0.252,2,,2
68.0,2,7.3962,2,32.467,2,293.4,2,60.8,2,0.268,2,,2
69.0,2,7.3831,2,32.4762,2,294.1,2,61.1,2,0.267,2,,2
70.0,2,7.3384,2,32.4831,2,294.3,2,60.8,2,0.271,2,,2
71.0,2,7.3135,2,32.4849,2,294.1,2,60.8,2,0.268,2,,2
72.0,2,7.3025,2,32.486,2,293.6,2,60.8,2,0.266,2,,2
73.0,2,7.2819,2,32.4911,2,293.6,2,60.8,2,0.273,2,,2
74.0,2,7.2651,2,32.4978,2,293.0,2,60.8,2,0.267,2,,2
75.0,2,7.2543,2,32.5047,2,291.2,2,60.8,2,0.256,2,,2
76.0,2,7.2454,2,32.5119,2,289.0,2,60.7,2,0.247,2,,2
77.0,2,7.2302,2,32.5258,2,286.7,2,60.8,2,0.248,2,,2
78.0,2,7.2032,2,32.5464,2,285.4,2,60.7,2,0.25,2,,2
79.0,2,7.1939,2,32.5515,2,283.7,2,60.7,2,0.243,2,,2
80.0,2,7.1725,2,32.5861,2,281.0,2,60.7,2,0.24,2,,2
81.0,2,7.1571,2,32.6076,2,278.4,2,60.7,2,0.231,2,,2
82.0,2,7.1437,2,32.6237,2,276.3,2,60.7,2,0.22,2,,2
82.8,2,7.1312,2,32.6314,2,275.2,2,60.7,2,0.215,2,,2
84.0,2,7.1249,2,32.6365,2,273.9,2,60.7,2,0.21100000000000002,2,,2
85.0,2,7.1218,2,32.6445,2,271.9,2,60.6,2,0.21100000000000002,2,,2
86.0,2,7.1144,2,32.6817,2,269.2,2,60.7,2,0.209,2,,2
87.0,2,7.1087,2,32.6959,2,266.3,2,60.7,2,0.201,2,,2
88.0,2,7.1057,2,32.7256,2,263.7,2,60.7,2,0.198,2,,2
89.0,2,7.0984,2,32.7461,2,261.9,2,60.7,2,0.196,2,,2
90.0,2,7.0936,2,32.7513,2,260.6,2,60.7,2,0.19699999999999998,2,,2
91.0,2,7.0908,2,32.7545,2,260.1,2,60.7,2,0.192,2,,2
92.0,2,7.081,2,32.7683,2,259.5,2,60.7,2,0.193,2,,2
93.0,2,7.0716,2,32.7822,2,258.5,2,60.8,2,0.195,2,,2
94.0,2,7.0625,2,32.8005,2,255.5,2,60.8,2,0.19,2,,2
95.0,2,7.0836,2,32.8694,2,248.4,2,60.3,2,0.183,2,,2
96.0,2,7.0958,2,32.9238,2,243.1,2,60.7,2,0.183,2,,2
97.0,2,7.0959,2,32.9293,2,240.1,2,60.7,2,0.17800000000000002,2,,2
98.0,2,7.1053,2,32.954,2,235.7,2,60.7,2,0.177,2,,2
99.0,2,7.121,2,33.043,2,229.5,2,60.7,2,0.177,2,,2
100.0,2,7.1314,2,33.078,2,225.2,2,60.7,2,0.171,2,,2
101.0,2,7.1426,2,33.0953,2,222.7,2,60.7,2,0.17600000000000002,2,,2
102.0,2,7.1911,2,33.1304,2,220.5,2,60.7,2,0.174,2,,2
103.0,2,7.2532,2,33.1659,2,214.9,2,60.7,2,0.17600000000000002,2,,2
104.0,2,7.4188,2,33.2351,2,205.2,2,60.7,2,0.17,2,,2
105.0,2,7.4681,2,33.2578,2,198.4,2,60.7,2,0.17300000000000001,2,,2
106.0,2,7.4629,2,33.3005,2,194.6,2,60.6,2,0.16899999999999998,2,,2
107.0,2,7.4363,2,33.3396,2,192.1,2,60.7,2,0.168,2,,2
108.0,2,7.3839,2,33.3688,2,190.7,2,60.7,2,0.168,2,,2
109.0,2,7.3697,2,33.3834,2,189.2,2,60.6,2,0.16899999999999998,2,,2
110.0,2,7.3913,2,33.4105,2,185.9,2,60.7,2,0.16699999999999998,2,,2
111.0,2,7.4385,2,33.4307,2,182.5,2,60.6,2,0.162,2,,2
112.1,2,7.4765,2,33.4487,2,178.2,2,60.6,2,0.162,2,,2
113.0,2,7.4498,2,33.4758,2,177.2,2,60.7,2,0.161,2,,2
114.0,2,7.3604,2,33.4807,2,182.2,2,60.8,2,0.16399999999999998,2,,2
115.0,2,7.2845,2,33.4691,2,186.9,2,60.8,2,0.162,2,,2
116.0,2,7.2399,2,33.4683,2,184.3,2,60.8,2,0.162,2,,2
117.0,2,7.3861,2,33.5286,2,178.6,2,60.7,2,0.162,2,,2
118.0,2,7.36,2,33.5379,2,177.1,2,60.8,2,0.161,2,,2
119.0,2,7.2815,2,33.5426,2,180.3,2,60.8,2,0.16,2,,2
120.0,2,7.1867,2,33.5359,2,185.0,2,60.8,2,0.161,2,,2
121.0,2,7.1725,2,33.5362,2,186.9,2,60.8,2,0.161,2,,2
122.0,2,7.1879,2,33.5407,2,186.1,2,60.8,2,0.16,2,,2
123.0,2,7.1757,2,33.5426,2,186.4,2,60.8,2,0.16,2,,2
124.0,2,7.1636,2,33.5438,2,186.3,2,60.8,2,0.158,2,,2
125.0,2,7.1928,2,33.5559,2,185.3,2,60.8,2,0.154,2,,2
126.0,2,7.1732,2,33.5576,2,184.9,2,61.0,2,0.156,2,,2
127.0,2,7.1701,2,33.5598,2,185.3,2,60.8,2,0.155,2,,2
128.0,2,7.1522,2,33.5653,2,186.0,2,60.8,2,0.159,2,,2
129.0,2,7.141,2,33.5729,2,185.8,2,60.8,2,0.159,2,,2
130.0,2,7.144,2,33.5834,2,185.4,2,60.8,2,0.158,2,,2
131.0,2,7.1439,2,33.5944,2,184.3,2,60.8,2,0.163,2,,2
132.0,2,7.1453,2,33.598,2,184.0,2,60.8,2,0.162,2,,2
133.0,2,7.1426,2,33.601,2,183.5,2,60.8,2,0.158,2,,2
134.0,2,7.1445,2,33.608000000000004,2,181.0,2,61.0,2,0.158,2,,2
135.0,2,7.1751,2,33.6292,2,177.3,2,60.8,2,0.16399999999999998,2,,2
136.0,2,7.1613,2,33.6634,2,174.8,2,60.8,2,0.162,2,,2
137.0,2,7.1479,2,33.674,2,173.1,2,60.8,2,0.154,2,,2
138.0,2,7.1554,2,33.6791,2,171.9,2,61.0,2,0.159,2,,2
139.0,2,7.1546,2,33.6856,2,170.8,2,61.1,2,0.155,2,,2
140.0,2,7.1535,2,33.6931,2,169.8,2,61.0,2,0.156,2,,2
141.0,2,7.1566,2,33.6999,2,168.5,2,61.1,2,0.157,2,,2
142.0,2,7.1591,2,33.7075,2,164.9,2,61.0,2,0.152,2,,2
143.0,2,7.1682,2,33.7352,2,159.2,2,61.1,2,0.153,2,,2
144.0,2,7.1673,2,33.7417,2,157.2,2,61.1,2,0.155,2,,2
145.0,2,7.1642,2,33.7475,2,156.4,2,61.1,2,0.153,2,,2
146.0,2,7.1626,2,33.7513,2,155.6,2,61.1,2,0.153,2,,2
147.0,2,7.1653,2,33.7543,2,154.6,2,61.1,2,0.153,2,,2
148.0,2,7.1675,2,33.7569,2,153.6,2,61.1,2,0.156,2,,2
149.0,2,7.1695,2,33.7602,2,151.9,2,61.1,2,0.152,2,,2
150.1,2,7.1739,2,33.7688,2,150.0,2,61.1,2,0.151,2,,2
151.0,2,7.1756,2,33.7721,2,148.2,2,61.2,2,0.154,2,,2
152.0,2,7.1806,2,33.7749,2,146.4,2,61.1,2,0.152,2,,2
153.0,2,7.1841,2,33.7807,2,143.5,2,61.1,2,0.151,2,,2
154.0,2,7.1938,2,33.7925,2,140.3,2,61.2,2,0.154,2,,2
155.0,2,7.1851,2,33.7997,2,138.1,2,61.2,2,0.153,2,,2
156.0,2,7.1686,2,33.8056,2,136.8,2,61.3,2,0.152,2,,2
157.0,2,7.1702,2,33.8101,2,135.9,2,61.2,2,0.151,2,,2
158.0,2,7.1713,2,33.8124,2,135.3,2,61.3,2,0.14800000000000002,2,,2
159.0,2,7.1712,2,33.8138,2,135.2,2,61.2,2,0.149,2,,2
160.0,2,7.1709,2,33.8143,2,135.0,2,61.3,2,0.15,2,,2
161.0,2,7.1682,2,33.8157,2,134.7,2,61.3,2,0.14800000000000002,2,,2
162.0,2,7.1592,2,33.8172,2,134.0,2,61.3,2,0.14800000000000002,2,,2
163.0,2,7.152,2,33.8212,2,132.5,2,61.3,2,0.14800000000000002,2,,2
164.0,2,7.1425,2,33.8373,2,130.2,2,61.5,2,0.15,2,,2
165.0,2,7.142,2,33.841,2,128.0,2,61.5,2,0.149,2,,2
166.0,2,7.1437,2,33.8464,2,126.4,2,61.5,2,0.15,2,,2
167.0,2,7.1401,2,33.8488,2,125.5,2,61.3,2,0.147,2,,2
168.0,2,7.138,2,33.8495,2,125.2,2,61.5,2,0.14400000000000002,2,,2
168.9,2,7.1277,2,33.8514,2,125.2,2,61.5,2,0.15,2,,2
170.0,2,7.1118,2,33.8535,2,125.2,2,61.5,2,0.149,2,,2
171.0,2,7.1075,2,33.8552,2,125.0,2,61.5,2,0.147,2,,2
172.0,2,7.1046,2,33.8578,2,125.1,2,61.5,2,0.146,2,,2
173.0,2,7.0722,2,33.8585,2,125.8,2,61.3,2,0.14800000000000002,2,,2
174.0,2,7.0555,2,33.8613,2,126.0,2,61.5,2,0.14800000000000002,2,,2
175.2,2,7.0544,2,33.8678,2,122.9,2,61.5,2,0.149,2,,2
176.0,2,7.0599,2,33.8705,2,120.8,2,61.5,2,0.147,2,,2
177.0,2,7.0665,2,33.8764,2,118.1,2,61.5,2,0.146,2,,2
178.0,2,7.0556,2,33.8831,2,116.4,2,61.5,2,0.149,2,,2
179.0,2,7.0456,2,33.8853,2,115.4,2,61.5,2,0.15,2,,2
180.0,2,7.0415,2,33.8861,2,114.9,2,61.5,2,0.15,2,,2
181.0,2,7.0327,2,33.888000000000005,2,114.5,2,61.6,2,0.147,2,,2
182.0,2,7.0165,2,33.8898,2,114.3,2,61.5,2,0.14800000000000002,2,,2
183.0,2,6.9843,2,33.8917,2,114.5,2,61.5,2,0.149,2,,2
184.1,2,6.973,2,33.8917,2,114.6,2,61.6,2,0.14800000000000002,2,,2
185.0,2,6.9644,2,33.8914,2,114.6,2,61.6,2,0.14800000000000002,2,,2
186.0,2,6.9552,2,33.891999999999996,2,114.4,2,61.6,2,0.14800000000000002,2,,2
187.0,2,6.9491,2,33.8925,2,114.4,2,61.6,2,0.14800000000000002,2,,2
188.0,2,6.934,2,33.8939,2,114.0,2,61.6,2,0.14800000000000002,2,,2
189.0,2,6.9273,2,33.8943,2,113.7,2,61.6,2,0.14800000000000002,2,,2
190.0,2,6.9214,2,33.8951,2,113.7,2,61.6,2,0.147,2,,2
191.0,2,6.917000000000001,2,33.8956,2,113.3,2,61.6,2,0.147,2,,2
192.0,2,6.9097,2,33.8966,2,112.8,2,61.6,2,0.15,2,,2
193.0,2,6.8951,2,33.8989,2,112.1,2,61.6,2,0.149,2,,2
194.0,2,6.8851,2,33.9002,2,111.3,2,61.6,2,0.15,2,,2
195.0,2,6.8803,2,33.9007,2,111.0,2,61.6,2,0.149,2,,2
196.0,2,6.8802,2,33.9009,2,111.1,2,61.6,2,0.147,2,,2
197.0,2,6.8783,2,33.9012,2,111.0,2,61.6,2,0.147,2,,2
198.0,2,6.8707,2,33.902,2,110.5,2,61.6,2,0.14800000000000002,2,,2
199.0,2,6.8625,2,33.9028,2,110.2,2,61.6,2,0.151,2,,2
200.0,2,6.8568,2,33.9034,2,109.7,2,61.5,2,0.152,2,,2
201.0,2,6.8473,2,33.9046,2,109.1,2,61.5,2,0.14800000000000002,2,,2
201.9,2,6.8235,2,33.9086,2,108.7,2,61.5,2,0.151,2,,2
204.3,2,6.8168,2,33.9099,2,107.0,2,61.6,2,0.153,2,,2
205.0,2,6.8122,2,33.9108,2,106.5,2,61.6,2,0.14800000000000002,2,,2
206.0,2,6.8078,2,33.9117,2,106.0,2,61.6,2,0.151,2,,2
207.0,2,6.8073,2,33.9118,2,105.7,2,61.5,2,0.15,2,,2
208.0,2,6.7862,2,33.9111,2,105.7,2,61.5,2,0.151,2,,2
209.0,2,6.7872,2,33.9108,2,106.1,2,61.3,2,0.15,2,,2
210.0,2,6.7789,2,33.9103,2,106.8,2,61.5,2,0.145,2,,2
211.0,2,6.7713,2,33.9096,2,107.0,2,61.5,2,0.14800000000000002,2,,2
212.0,2,6.7705,2,33.9092,2,107.0,2,61.3,2,0.149,2,,2
213.0,2,6.7695,2,33.9093,2,106.7,2,61.5,2,0.152,2,,2
214.0,2,6.7479,2,33.909,2,107.1,2,61.3,2,0.15,2,,2
215.0,2,6.7131,2,33.9077,2,107.2,2,61.3,2,0.15,2,,2
216.0,2,6.6952,2,33.9072,2,106.9,2,61.2,2,0.149,2,,2
217.0,2,6.687,2,33.9072,2,106.8,2,61.2,2,0.14800000000000002,2,,2
218.0,2,6.6797,2,33.9076,2,106.7,2,61.2,2,0.147,2,,2
219.0,2,6.6645,2,33.9089,2,106.4,2,61.3,2,0.149,2,,2
220.0,2,6.6549,2,33.91,2,105.8,2,61.3,2,0.149,2,,2
221.0,2,6.6505,2,33.9109,2,105.3,2,61.3,2,0.149,2,,2
222.0,2,6.6413,2,33.9117,2,104.8,2,61.3,2,0.14800000000000002,2,,2
223.0,2,6.6338,2,33.9127,2,104.3,2,61.3,2,0.149,2,,2
224.0,2,6.6293,2,33.9136,2,103.7,2,61.3,2,0.145,2,,2
225.0,2,6.6169,2,33.9154,2,102.9,2,61.3,2,0.14800000000000002,2,,2
226.0,2,6.6015,2,33.9169,2,101.8,2,61.3,2,0.15,2,,2
227.0,2,6.5691,2,33.919000000000004,2,100.8,2,61.3,2,0.149,2,,2
228.0,2,6.5527,2,33.9233,2,99.1,2,61.2,2,0.152,2,,2
229.0,2,6.5584,2,33.9273,2,97.5,2,61.5,2,0.14800000000000002,2,,2
230.0,2,6.5482,2,33.9275,2,96.7,2,61.5,2,0.146,2,,2
231.0,2,6.5371,2,33.928000000000004,2,96.0,2,61.5,2,0.149,2,,2
232.0,2,6.5273,2,33.9324,2,95.2,2,61.6,2,0.14800000000000002,2,,2
233.0,2,6.5074,2,33.9333,2,94.7,2,61.5,2,0.149,2,,2
234.0,2,6.5001,2,33.9334,2,94.3,2,61.5,2,0.149,2,,2
235.0,2,6.4909,2,33.9334,2,94.1,2,61.5,2,0.14800000000000002,2,,2
236.0,2,6.4909,2,33.9335,2,93.6,2,61.5,2,0.15,2,,2
236.9,2,6.4892,2,33.934,2,93.5,2,61.5,2,0.15,2,,2
238.0,2,6.4791,2,33.9341,2,93.7,2,61.5,2,0.14800000000000002,2,,2
239.0,2,6.479,2,33.9343,2,93.2,2,61.5,2,0.152,2,,2
240.0,2,6.4748,2,33.9348,2,93.0,2,61.3,2,0.14800000000000002,2,,2
241.0,2,6.4638,2,33.9345,2,92.7,2,61.5,2,0.149,2,,2
242.0,2,6.4561,2,33.9345,2,92.5,2,61.3,2,0.15,2,,2
243.0,2,6.4407,2,33.9358,2,91.8,2,61.5,2,0.151,2,,2
244.0,2,6.4256,2,33.9367,2,91.3,2,61.5,2,0.15,2,,2
245.0,2,6.4092,2,33.9383,2,90.7,2,61.5,2,0.15,2,,2
246.0,2,6.3938,2,33.9404,2,90.0,2,61.5,2,0.149,2,,2
247.0,2,6.3845,2,33.9413,2,89.4,2,61.6,2,0.14800000000000002,2,,2
248.0,2,6.3721,2,33.9421,2,88.8,2,61.6,2,0.15,2,,2
249.0,2,6.3623,2,33.9427,2,88.3,2,61.6,2,0.14800000000000002,2,,2
250.0,2,6.3528,2,33.9433,2,87.6,2,61.5,2,0.14800000000000002,2,,2
251.0,2,6.3406,2,33.9445,2,86.8,2,61.5,2,0.149,2,,2
