CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P4
CASTNO = 4
DATE = 08/06/2009
TIME =  07:44
LATITUDE = 48.64917
LONGITUDE = -126.663
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,13.8092,2,32.0085,2,293.2,2,44.2,2,0.72,2,,2
3.0,2,13.7498,2,32.0047,2,293.1,2,44.2,2,0.722,2,,2
4.2,2,13.4176,2,31.9967,2,295.1,2,44.3,2,0.703,2,,2
4.8,2,13.3787,2,31.9947,2,296.3,2,44.3,2,0.7090000000000001,2,,2
5.9,2,13.3498,2,31.9942,2,296.8,2,44.0,2,0.691,2,,2
7.0,2,13.3169,2,31.995,2,296.8,2,44.0,2,0.69,2,,2
8.0,2,13.2927,2,31.9953,2,297.8,2,44.0,2,0.696,2,,2
9.0,2,13.2403,2,31.999000000000002,2,300.3,2,43.9,2,0.698,2,,2
10.0,2,13.2501,2,32.0015,2,297.9,2,44.0,2,0.698,2,,2
11.0,2,12.963,2,32.0414,2,299.3,2,44.3,2,0.737,2,,2
12.0,2,11.9416,2,32.1673,2,306.4,2,45.8,2,0.985,2,,2
13.0,2,11.2215,2,32.2045,2,313.1,2,45.2,2,1.558,2,,2
14.0,2,10.9696,2,32.2092,2,316.4,2,44.7,2,1.956,2,,2
15.0,2,10.9033,2,32.2074,2,317.6,2,44.3,2,2.187,2,,2
16.0,2,10.8494,2,32.2057,2,317.4,2,44.5,2,2.3480000000000003,2,,2
17.0,2,10.7666,2,32.2057,2,317.7,2,44.8,2,2.483,2,,2
18.0,2,10.6817,2,32.2051,2,317.5,2,45.2,2,2.591,2,,2
19.0,2,10.5919,2,32.2074,2,317.6,2,45.3,2,2.667,2,,2
20.0,2,10.5175,2,32.2098,2,318.0,2,45.4,2,2.7260000000000004,2,,2
21.0,2,10.4922,2,32.2118,2,318.4,2,45.5,2,2.7680000000000002,2,,2
22.0,2,10.4654,2,32.2133,2,318.6,2,45.7,2,2.739,2,,2
23.0,2,10.4471,2,32.2151,2,318.0,2,45.7,2,2.738,2,,2
24.0,2,10.4218,2,32.2169,2,317.2,2,45.8,2,2.759,2,,2
25.0,2,10.3103,2,32.2188,2,317.1,2,46.2,2,2.8089999999999997,2,,2
26.0,2,10.2487,2,32.221,2,316.4,2,46.3,2,2.8539999999999996,2,,2
27.0,2,10.2106,2,32.222,2,317.0,2,46.3,2,2.9010000000000002,2,,2
27.7,2,10.1405,2,32.2232,2,317.1,2,46.4,2,2.9219999999999997,2,,2
29.0,2,10.0283,2,32.2294,2,315.0,2,46.5,2,3.031,2,,2
30.0,2,9.8691,2,32.2444,2,307.6,2,48.2,2,2.908,2,,2
31.0,2,9.5796,2,32.2711,2,303.5,2,49.2,2,2.795,2,,2
32.0,2,9.1959,2,32.3068,2,301.7,2,50.5,2,2.7310000000000003,2,,2
33.0,2,9.0592,2,32.3171,2,301.4,2,51.5,2,2.4219999999999997,2,,2
34.0,2,8.9627,2,32.3243,2,301.6,2,52.5,2,2.229,2,,2
35.0,2,8.9414,2,32.3257,2,301.4,2,52.8,2,2.125,2,,2
