CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P3
CASTNO = 1
DATE = 07/06/2009
TIME =  21:54
LATITUDE = 48.62
LONGITUDE = -126.32583999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.6,2,12.504000000000001,2,32.1035,2,326.5,2,33.0,2,1.082,2,424.4,2
5.2,2,12.3947,2,32.1124,2,327.1,2,32.6,2,1.172,2,292.9,2
5.8,2,11.9734,2,32.1357,2,329.5,2,29.5,2,1.7109999999999999,2,212.1,2
7.0,2,11.2592,2,32.155,2,337.8,2,28.5,2,2.401,2,162.7,2
8.0,2,11.1802,2,32.1547,2,339.9,2,28.3,2,2.677,2,132.0,2
8.7,2,11.2061,2,32.1546,2,341.8,2,28.8,2,2.778,2,103.0,2
10.0,2,11.0106,2,32.1662,2,336.9,2,26.3,2,3.589,2,69.3,2
11.0,2,10.2156,2,32.2003,2,341.2,2,24.9,2,4.398,2,58.1,2
12.0,2,10.0921,2,32.1987,2,342.7,2,25.7,2,4.973,2,49.0,2
13.0,2,10.0315,2,32.1963,2,342.4,2,26.4,2,5.295,2,39.9,2
14.0,2,10.0105,2,32.1955,2,341.4,2,27.3,2,5.452999999999999,2,31.8,2
15.0,2,9.9923,2,32.1962,2,340.1,2,28.5,2,5.441,2,25.7,2
16.0,2,9.9726,2,32.1974,2,338.4,2,29.5,2,5.353,2,21.1,2
17.0,2,9.9329,2,32.2001,2,336.2,2,30.5,2,5.1770000000000005,2,17.5,2
18.0,2,9.878,2,32.2022,2,332.7,2,31.6,2,4.899,2,14.5,2
19.0,2,9.8048,2,32.2032,2,326.2,2,33.7,2,4.462,2,12.1,2
20.0,2,9.6752,2,32.2051,2,317.4,2,37.2,2,3.84,2,10.1,2
21.0,2,9.5214,2,32.2113,2,309.4,2,40.0,2,3.281,2,8.3,2
22.0,2,9.4304,2,32.2132,2,304.5,2,42.5,2,2.7460000000000004,2,6.8,2
23.0,2,9.3109,2,32.2169,2,302.7,2,44.8,2,2.3209999999999997,2,5.7,2
24.0,2,9.2857,2,32.2181,2,302.2,2,45.7,2,2.1630000000000003,2,5.0,2
25.0,2,9.281,2,32.2179,2,301.9,2,46.5,2,2.006,2,4.5,2
26.0,2,9.2466,2,32.2204,2,300.2,2,47.4,2,1.829,2,4.0,2
27.0,2,9.1924,2,32.225,2,296.8,2,48.2,2,1.655,2,3.5,2
28.0,2,9.0732,2,32.2385,2,291.8,2,49.2,2,1.413,2,3.0,2
29.0,2,8.9342,2,32.2537,2,286.7,2,50.5,2,1.189,2,2.6,2
30.0,2,8.7705,2,32.2747,2,284.3,2,52.4,2,1.061,2,2.4,2
31.0,2,8.6399,2,32.2869,2,283.7,2,53.1,2,0.9570000000000001,2,2.2,2
32.0,2,8.6089,2,32.2887,2,282.5,2,53.8,2,0.897,2,2.0,2
33.0,2,8.5772,2,32.2921,2,282.0,2,54.1,2,0.8340000000000001,2,1.8,2
34.0,2,8.4512,2,32.3111,2,281.8,2,54.7,2,0.76,2,1.6,2
35.0,2,8.3945,2,32.3177,2,281.0,2,55.3,2,0.698,2,1.4,2
