CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P9
CASTNO = 1
DATE = 09/06/2009
TIME =  03:34
LATITUDE = 48.8565
LONGITUDE = -129.16716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,12.1219,2,32.3209,2,294.6,2,52.6,2,0.76,2,,2
4.0,2,12.1321,2,32.3207,2,294.4,2,52.5,2,0.797,2,,2
5.0,2,12.1133,2,32.3208,2,294.0,2,52.9,2,0.797,2,,2
6.0,2,12.1206,2,32.3207,2,293.7,2,53.0,2,0.805,2,,2
7.0,2,12.1075,2,32.3209,2,295.2,2,53.3,2,0.7809999999999999,2,,2
8.0,2,12.0753,2,32.3209,2,294.0,2,53.3,2,0.772,2,,2
9.0,2,12.1003,2,32.3187,2,293.4,2,53.3,2,0.759,2,,2
10.0,2,12.0242,2,32.3203,2,294.0,2,53.3,2,0.7959999999999999,2,,2
11.0,2,11.7926,2,32.3203,2,294.7,2,53.4,2,0.8540000000000001,2,,2
12.0,2,11.7822,2,32.3174,2,294.9,2,53.4,2,0.9259999999999999,2,,2
13.0,2,11.777999999999999,2,32.3167,2,294.4,2,53.3,2,0.925,2,,2
14.0,2,11.7138,2,32.3175,2,294.9,2,52.8,2,0.981,2,,2
15.0,2,11.5482,2,32.3149,2,296.5,2,52.2,2,1.06,2,,2
16.0,2,11.394,2,32.3117,2,298.3,2,52.4,2,1.115,2,,2
17.0,2,11.2346,2,32.3095,2,299.9,2,52.4,2,1.139,2,,2
18.0,2,11.0799,2,32.309,2,300.2,2,52.5,2,1.168,2,,2
19.0,2,10.882,2,32.3097,2,302.3,2,52.4,2,1.281,2,,2
20.0,2,10.6204,2,32.3075,2,304.3,2,52.0,2,1.3259999999999998,2,,2
21.0,2,10.578,2,32.3036,2,305.3,2,52.2,2,1.345,2,,2
22.0,2,10.5568,2,32.3036,2,305.4,2,52.5,2,1.37,2,,2
23.0,2,10.5124,2,32.3044,2,305.0,2,52.4,2,1.4269999999999998,2,,2
24.0,2,10.4431,2,32.3053,2,304.8,2,52.0,2,1.4680000000000002,2,,2
25.0,2,10.3857,2,32.3035,2,305.2,2,52.0,2,1.5219999999999998,2,,2
26.0,2,10.3517,2,32.3031,2,305.6,2,51.9,2,1.55,2,,2
27.0,2,10.2897,2,32.3042,2,305.6,2,52.0,2,1.5759999999999998,2,,2
28.0,2,10.2417,2,32.3043,2,306.2,2,52.0,2,1.626,2,,2
29.0,2,10.2099,2,32.3042,2,305.8,2,52.0,2,1.669,2,,2
30.0,2,10.1433,2,32.3057,2,305.8,2,52.0,2,1.716,2,,2
31.0,2,10.0516,2,32.3088,2,306.9,2,52.1,2,1.719,2,,2
32.0,2,9.9887,2,32.3095,2,308.0,2,52.2,2,1.7180000000000002,2,,2
33.0,2,9.9544,2,32.3097,2,307.8,2,52.2,2,1.733,2,,2
34.0,2,9.8471,2,32.3115,2,308.2,2,52.5,2,1.716,2,,2
35.0,2,9.6158,2,32.3196,2,308.9,2,53.5,2,1.7009999999999998,2,,2
36.0,2,9.4578,2,32.3252,2,309.6,2,53.8,2,1.685,2,,2
