CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P12
CASTNO = 5
DATE = 09/06/2009
TIME =  22:12
LATITUDE = 48.96967
LONGITUDE = -130.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.2,2,11.6874,2,32.4437,2,293.4,2,49.2,2,0.429,2,,2
6.0,2,11.6027,2,32.4463,2,292.9,2,49.1,2,0.461,2,,2
7.0,2,11.4939,2,32.4419,2,293.7,2,48.8,2,0.49700000000000005,2,,2
8.0,2,11.4427,2,32.4368,2,293.9,2,49.5,2,0.527,2,,2
9.0,2,11.4096,2,32.433,2,294.1,2,49.6,2,0.5489999999999999,2,,2
10.0,2,11.3851,2,32.4309,2,294.9,2,49.7,2,0.586,2,,2
11.0,2,11.3619,2,32.4294,2,294.2,2,49.8,2,0.626,2,,2
12.0,2,11.3035,2,32.427,2,294.1,2,50.0,2,0.632,2,,2
13.0,2,11.2102,2,32.4216,2,294.9,2,50.3,2,0.647,2,,2
14.0,2,11.1675,2,32.4171,2,296.1,2,50.3,2,0.6940000000000001,2,,2
15.0,2,11.1542,2,32.4168,2,296.7,2,50.3,2,0.731,2,,2
16.0,2,11.1314,2,32.4162,2,297.0,2,50.5,2,0.777,2,,2
17.0,2,11.1138,2,32.4154,2,297.1,2,50.5,2,0.8170000000000001,2,,2
18.0,2,11.082,2,32.4145,2,297.0,2,50.6,2,0.8540000000000001,2,,2
19.0,2,11.0615,2,32.4136,2,296.6,2,50.8,2,0.882,2,,2
20.0,2,11.0385,2,32.4137,2,296.8,2,51.0,2,0.9229999999999999,2,,2
21.0,2,11.02,2,32.4146,2,296.5,2,50.8,2,0.961,2,,2
22.0,2,11.0026,2,32.4148,2,296.4,2,51.0,2,1.0,2,,2
23.0,2,10.9824,2,32.4157,2,296.4,2,51.0,2,1.036,2,,2
24.0,2,10.9545,2,32.4159,2,297.5,2,51.4,2,1.065,2,,2
25.0,2,10.8598,2,32.4222,2,298.9,2,51.2,2,1.12,2,,2
26.0,2,10.7701,2,32.4289,2,299.5,2,51.1,2,1.168,2,,2
27.0,2,10.7154,2,32.4285,2,300.1,2,51.2,2,1.209,2,,2
28.0,2,10.6558,2,32.4289,2,300.4,2,51.5,2,1.218,2,,2
29.0,2,10.612,2,32.4277,2,300.5,2,51.6,2,1.235,2,,2
30.0,2,10.5918,2,32.4271,2,300.5,2,51.9,2,1.237,2,,2
31.0,2,10.567,2,32.4276,2,300.7,2,51.7,2,1.239,2,,2
32.0,2,10.5513,2,32.4278,2,301.4,2,51.9,2,1.2590000000000001,2,,2
33.0,2,10.5354,2,32.4293,2,301.8,2,51.9,2,1.287,2,,2
34.0,2,10.5108,2,32.431,2,302.6,2,51.7,2,1.321,2,,2
35.0,2,10.4753,2,32.4346,2,302.2,2,51.6,2,1.357,2,,2
36.0,2,10.3708,2,32.4443,2,302.4,2,51.9,2,1.3940000000000001,2,,2
37.0,2,10.0902,2,32.4643,2,304.8,2,51.1,2,1.495,2,,2
38.0,2,9.7683,2,32.4874,2,308.4,2,51.6,2,1.5919999999999999,2,,2
