CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P17
CASTNO = 1
DATE = 11/06/2009
TIME =  09:23
LATITUDE = 49.35
LONGITUDE = -135.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,11.1612,2,32.4838,2,292.1,2,54.5,2,0.8079999999999999,2,,2
2.9,2,11.1686,2,32.484,2,292.3,2,54.0,2,0.812,2,,2
7.3,2,11.1845,2,32.4835,2,292.4,2,54.9,2,0.799,2,,2
8.0,2,11.1802,2,32.4839,2,292.6,2,54.4,2,0.807,2,,2
9.0,2,11.1789,2,32.4836,2,292.4,2,54.0,2,0.789,2,,2
10.0,2,11.1859,2,32.4841,2,292.4,2,54.9,2,0.7909999999999999,2,,2
11.0,2,11.1847,2,32.4841,2,292.0,2,54.9,2,0.7929999999999999,2,,2
12.0,2,11.0959,2,32.4841,2,292.4,2,55.2,2,0.7709999999999999,2,,2
13.0,2,11.0182,2,32.4818,2,292.6,2,55.4,2,0.741,2,,2
14.0,2,10.9921,2,32.481,2,292.5,2,55.3,2,0.7709999999999999,2,,2
15.0,2,10.9545,2,32.4792,2,293.4,2,55.0,2,0.8170000000000001,2,,2
16.0,2,10.9196,2,32.4762,2,295.0,2,54.8,2,0.831,2,,2
17.0,2,10.9043,2,32.4755,2,294.3,2,54.8,2,0.8220000000000001,2,,2
18.0,2,10.8261,2,32.4713,2,294.9,2,54.7,2,0.8540000000000001,2,,2
19.0,2,10.5822,2,32.4599,2,297.5,2,54.8,2,0.8909999999999999,2,,2
20.0,2,10.4824,2,32.4593,2,297.6,2,54.5,2,0.9359999999999999,2,,2
21.0,2,10.152999999999999,2,32.4663,2,301.3,2,54.4,2,1.023,2,,2
22.0,2,10.002,2,32.464,2,304.3,2,54.0,2,1.031,2,,2
23.0,2,9.8841,2,32.4627,2,305.7,2,54.0,2,1.062,2,,2
24.0,2,9.6955,2,32.468,2,307.1,2,53.9,2,1.143,2,,2
25.0,2,9.3393,2,32.4754,2,312.7,2,53.9,2,1.208,2,,2
26.0,2,9.0492,2,32.4762,2,315.9,2,53.8,2,1.2229999999999999,2,,2
27.0,2,8.9631,2,32.4751,2,316.8,2,53.9,2,1.263,2,,2
28.0,2,8.8078,2,32.4736,2,317.8,2,53.9,2,1.288,2,,2
29.0,2,8.7368,2,32.4723,2,317.6,2,54.0,2,1.2919999999999998,2,,2
30.0,2,8.5676,2,32.4737,2,317.9,2,54.1,2,1.288,2,,2
31.0,2,8.408,2,32.4736,2,319.1,2,54.3,2,1.2919999999999998,2,,2
32.0,2,8.3685,2,32.4712,2,320.0,2,54.4,2,1.3030000000000002,2,,2
33.0,2,8.3482,2,32.4711,2,320.8,2,54.4,2,1.3090000000000002,2,,2
34.0,2,8.3279,2,32.4717,2,320.7,2,54.4,2,1.317,2,,2
35.0,2,8.2937,2,32.4732,2,319.9,2,54.5,2,1.319,2,,2
36.0,2,8.1348,2,32.4785,2,318.6,2,54.5,2,1.347,2,,2
37.0,2,7.9289,2,32.4831,2,318.5,2,54.5,2,1.365,2,,2
38.0,2,7.6979999999999995,2,32.4857,2,319.1,2,54.8,2,1.34,2,,2
39.0,2,7.6867,2,32.4929,2,318.0,2,54.4,2,1.42,2,,2
40.0,2,7.5108,2,32.4997,2,317.5,2,54.5,2,1.439,2,,2
41.0,2,7.4538,2,32.4989,2,317.9,2,54.7,2,1.462,2,,2
42.0,2,7.3809,2,32.5023,2,318.7,2,54.4,2,1.5019999999999998,2,,2
43.0,2,7.3586,2,32.5026,2,319.3,2,54.3,2,1.514,2,,2
44.0,2,7.3244,2,32.5054,2,319.5,2,54.4,2,1.5419999999999998,2,,2
45.0,2,7.295,2,32.5069,2,319.7,2,54.4,2,1.581,2,,2
46.0,2,7.2433,2,32.5079,2,318.9,2,54.3,2,1.595,2,,2
47.0,2,7.2010000000000005,2,32.5084,2,318.4,2,54.3,2,1.609,2,,2
48.0,2,7.1478,2,32.509,2,318.2,2,54.0,2,1.6119999999999999,2,,2
49.0,2,7.0791,2,32.5095,2,317.2,2,54.3,2,1.6219999999999999,2,,2
50.0,2,6.9713,2,32.5125,2,316.8,2,54.3,2,1.595,2,,2
51.0,2,6.8006,2,32.5067,2,317.3,2,54.4,2,1.536,2,,2
52.0,2,6.7463,2,32.5084,2,316.6,2,54.7,2,1.4780000000000002,2,,2
53.0,2,6.7226,2,32.5109,2,316.6,2,55.0,2,1.403,2,,2
54.0,2,6.6633,2,32.5126,2,316.8,2,55.4,2,1.35,2,,2
55.0,2,6.6413,2,32.516,2,316.7,2,55.5,2,1.3119999999999998,2,,2
56.0,2,6.6321,2,32.5169,2,316.6,2,55.7,2,1.287,2,,2
57.0,2,6.6039,2,32.5201,2,315.9,2,55.9,2,1.258,2,,2
58.0,2,6.5726,2,32.5208,2,314.5,2,56.0,2,1.215,2,,2
59.0,2,6.5457,2,32.5222,2,313.2,2,56.2,2,1.202,2,,2
60.0,2,6.5139,2,32.5261,2,312.5,2,56.3,2,1.1840000000000002,2,,2
61.0,2,6.5045,2,32.5262,2,312.1,2,56.4,2,1.182,2,,2
62.0,2,6.4973,2,32.5275,2,311.8,2,56.5,2,1.1540000000000001,2,,2
63.0,2,6.4801,2,32.5303,2,311.9,2,56.7,2,1.113,2,,2
64.0,2,6.4642,2,32.5318,2,311.7,2,56.7,2,1.063,2,,2
65.0,2,6.4544,2,32.5325,2,311.8,2,57.2,2,1.033,2,,2
66.0,2,6.4292,2,32.5308,2,312.1,2,57.2,2,1.006,2,,2
67.0,2,6.3927,2,32.5285,2,312.2,2,57.4,2,0.9520000000000001,2,,2
68.0,2,6.3684,2,32.5263,2,311.6,2,57.8,2,0.907,2,,2
69.0,2,6.3433,2,32.5253,2,311.4,2,57.9,2,0.8540000000000001,2,,2
70.0,2,6.3107,2,32.5229,2,311.5,2,58.2,2,0.813,2,,2
71.0,2,6.3005,2,32.5228,2,311.5,2,58.3,2,0.754,2,,2
72.0,2,6.2949,2,32.5238,2,311.1,2,58.6,2,0.721,2,,2
73.0,2,6.2877,2,32.5245,2,310.4,2,58.7,2,0.664,2,,2
74.0,2,6.2829,2,32.5255,2,310.1,2,58.8,2,0.647,2,,2
75.0,2,6.2791,2,32.5268,2,310.5,2,59.0,2,0.621,2,,2
76.0,2,6.2661,2,32.5268,2,310.5,2,59.2,2,0.585,2,,2
77.0,2,6.2587,2,32.5269,2,310.6,2,59.3,2,0.5529999999999999,2,,2
78.0,2,6.2544,2,32.529,2,310.6,2,59.5,2,0.528,2,,2
78.9,2,6.2376,2,32.5309,2,310.5,2,59.7,2,0.508,2,,2
80.0,2,6.2025,2,32.5307,2,310.5,2,60.0,2,0.461,2,,2
81.0,2,6.1917,2,32.5323,2,310.3,2,60.0,2,0.447,2,,2
82.0,2,6.1897,2,32.5331,2,309.9,2,60.1,2,0.45299999999999996,2,,2
83.0,2,6.1846,2,32.5339,2,309.9,2,60.1,2,0.428,2,,2
84.0,2,6.1656,2,32.5347,2,309.9,2,60.1,2,0.41100000000000003,2,,2
85.0,2,6.1388,2,32.5328,2,309.9,2,60.2,2,0.397,2,,2
86.0,2,6.1289,2,32.5317,2,309.5,2,60.2,2,0.397,2,,2
87.0,2,6.1203,2,32.5317,2,309.2,2,60.3,2,0.379,2,,2
88.0,2,6.107,2,32.5347,2,309.3,2,60.6,2,0.36700000000000005,2,,2
89.0,2,6.1302,2,32.5411,2,308.7,2,60.6,2,0.35,2,,2
90.0,2,6.1334,2,32.5458,2,308.0,2,60.6,2,0.33299999999999996,2,,2
91.0,2,6.1075,2,32.5474,2,307.5,2,60.7,2,0.32799999999999996,2,,2
92.0,2,6.087000000000001,2,32.5525,2,307.3,2,60.8,2,0.309,2,,2
93.0,2,6.0705,2,32.5527,2,307.1,2,60.8,2,0.295,2,,2
94.0,2,6.0396,2,32.5528,2,306.7,2,60.8,2,0.27699999999999997,2,,2
95.0,2,6.0186,2,32.5542,2,306.6,2,61.1,2,0.271,2,,2
96.0,2,5.9995,2,32.556999999999995,2,306.6,2,61.1,2,0.262,2,,2
97.0,2,5.9701,2,32.5612,2,306.3,2,61.2,2,0.253,2,,2
98.0,2,5.9670000000000005,2,32.5669,2,305.9,2,61.2,2,0.247,2,,2
99.0,2,5.9718,2,32.5744,2,304.8,2,61.2,2,0.233,2,,2
100.0,2,5.9847,2,32.5812,2,304.0,2,61.2,2,0.239,2,,2
101.0,2,5.9584,2,32.5835,2,303.9,2,61.2,2,0.24600000000000002,2,,2
102.0,2,5.9401,2,32.5866,2,304.2,2,61.3,2,0.228,2,,2
103.0,2,5.9417,2,32.593,2,303.8,2,61.2,2,0.22899999999999998,2,,2
104.0,2,5.9435,2,32.5967,2,303.3,2,61.2,2,0.20800000000000002,2,,2
105.0,2,5.9293,2,32.6061,2,302.7,2,61.3,2,0.217,2,,2
106.0,2,5.9057,2,32.6187,2,301.5,2,61.3,2,0.21100000000000002,2,,2
107.0,2,5.8948,2,32.6407,2,300.1,2,61.3,2,0.20199999999999999,2,,2
108.1,2,5.8852,2,32.6512,2,298.2,2,61.3,2,0.201,2,,2
108.9,2,5.8609,2,32.6718,2,296.3,2,61.5,2,0.191,2,,2
110.0,2,5.8209,2,32.6937,2,294.1,2,61.5,2,0.184,2,,2
111.0,2,5.8087,2,32.7165,2,291.9,2,61.5,2,0.191,2,,2
112.0,2,5.8089,2,32.7472,2,289.8,2,61.6,2,0.183,2,,2
113.0,2,5.809,2,32.7678,2,288.0,2,61.6,2,0.18600000000000003,2,,2
114.0,2,5.8054,2,32.7911,2,286.4,2,61.5,2,0.177,2,,2
115.0,2,5.8020000000000005,2,32.8339,2,284.6,2,61.6,2,0.17300000000000001,2,,2
116.0,2,5.8038,2,32.8715,2,282.2,2,61.6,2,0.17300000000000001,2,,2
116.9,2,5.7956,2,32.9309,2,279.1,2,61.6,2,0.171,2,,2
118.0,2,5.7899,2,32.9574,2,276.5,2,61.7,2,0.171,2,,2
119.0,2,5.7857,2,32.9739,2,275.1,2,61.7,2,0.172,2,,2
120.0,2,5.7805,2,32.9942,2,274.0,2,61.7,2,0.17300000000000001,2,,2
121.0,2,5.7776,2,33.0091,2,272.9,2,61.6,2,0.168,2,,2
122.0,2,5.7768,2,33.0209,2,271.3,2,61.6,2,0.16699999999999998,2,,2
123.0,2,5.7572,2,33.059,2,269.1,2,61.5,2,0.171,2,,2
124.0,2,5.7329,2,33.0873,2,266.6,2,61.6,2,0.168,2,,2
125.0,2,5.7178,2,33.1233,2,264.1,2,61.6,2,0.171,2,,2
126.0,2,5.7237,2,33.1642,2,261.9,2,61.7,2,0.16899999999999998,2,,2
127.0,2,5.7291,2,33.1871,2,260.2,2,61.7,2,0.17,2,,2
128.0,2,5.7397,2,33.2153,2,258.9,2,61.7,2,0.17300000000000001,2,,2
129.0,2,5.7455,2,33.2382,2,257.4,2,61.7,2,0.165,2,,2
130.0,2,5.7552,2,33.2705,2,255.4,2,61.7,2,0.16399999999999998,2,,2
131.0,2,5.7571,2,33.294000000000004,2,253.7,2,61.7,2,0.16699999999999998,2,,2
132.0,2,5.7581,2,33.3,2,252.9,2,61.7,2,0.163,2,,2
133.0,2,5.7629,2,33.3177,2,251.7,2,61.7,2,0.16699999999999998,2,,2
134.0,2,5.769,2,33.3473,2,249.7,2,61.6,2,0.16399999999999998,2,,2
135.0,2,5.7723,2,33.3705,2,248.0,2,61.7,2,0.163,2,,2
136.0,2,5.7733,2,33.3852,2,246.9,2,61.7,2,0.165,2,,2
137.0,2,5.7728,2,33.3922,2,246.4,2,61.7,2,0.163,2,,2
138.0,2,5.7738,2,33.3946,2,245.9,2,61.7,2,0.163,2,,2
139.0,2,5.7764,2,33.4033,2,244.9,2,61.7,2,0.163,2,,2
140.0,2,5.7726,2,33.4215,2,243.2,2,61.7,2,0.16399999999999998,2,,2
141.0,2,5.7649,2,33.4386,2,241.5,2,61.7,2,0.16399999999999998,2,,2
