CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P10
CASTNO = 1
DATE = 09/06/2009
TIME =  07:08
LATITUDE = 48.8915
LONGITUDE = -129.6675
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,12.1862,2,32.2839,2,292.9,2,29.1,2,1.298,2,,2
4.0,2,12.2124,2,32.287,2,293.1,2,45.9,2,1.001,2,,2
5.0,2,12.1648,2,32.2847,2,293.4,2,52.8,2,0.945,2,,2
6.0,2,11.9886,2,32.2771,2,294.6,2,51.5,2,0.961,2,,2
7.0,2,11.9333,2,32.2728,2,295.2,2,49.8,2,0.9390000000000001,2,,2
8.0,2,11.8904,2,32.2706,2,294.8,2,52.1,2,0.94,2,,2
9.0,2,11.7874,2,32.2762,2,295.2,2,53.8,2,0.9540000000000001,2,,2
10.0,2,11.6229,2,32.2907,2,295.9,2,53.9,2,1.0390000000000001,2,,2
11.0,2,11.4695,2,32.3085,2,296.3,2,53.8,2,1.05,2,,2
12.0,2,11.3863,2,32.3186,2,297.2,2,53.9,2,1.082,2,,2
13.0,2,11.2379,2,32.3271,2,298.0,2,53.9,2,1.09,2,,2
14.0,2,11.1913,2,32.3344,2,298.0,2,54.0,2,1.054,2,,2
15.0,2,11.1575,2,32.3381,2,297.8,2,54.3,2,1.053,2,,2
16.0,2,11.1353,2,32.3408,2,297.8,2,54.1,2,1.08,2,,2
17.0,2,11.0898,2,32.3432,2,298.3,2,54.0,2,1.217,2,,2
18.0,2,11.0612,2,32.344,2,299.1,2,53.9,2,1.284,2,,2
19.0,2,11.0163,2,32.3451,2,299.7,2,53.5,2,1.2229999999999999,2,,2
20.0,2,10.9155,2,32.3465,2,300.5,2,53.4,2,1.3869999999999998,2,,2
21.0,2,10.8313,2,32.3472,2,300.8,2,53.3,2,1.298,2,,2
22.0,2,10.7492,2,32.349000000000004,2,301.9,2,53.1,2,1.32,2,,2
23.0,2,10.6881,2,32.3507,2,302.6,2,53.0,2,1.4380000000000002,2,,2
24.0,2,10.6549,2,32.3525,2,302.4,2,53.0,2,1.3980000000000001,2,,2
25.0,2,10.5303,2,32.3527,2,304.1,2,52.5,2,1.422,2,,2
26.0,2,10.3633,2,32.3527,2,305.8,2,52.6,2,1.479,2,,2
27.0,2,10.2909,2,32.3533,2,306.8,2,52.8,2,1.51,2,,2
28.0,2,10.1882,2,32.3552,2,307.4,2,52.9,2,1.564,2,,2
29.0,2,10.1416,2,32.3579,2,307.6,2,52.8,2,1.5419999999999998,2,,2
30.0,2,10.081,2,32.3626,2,307.5,2,52.9,2,1.551,2,,2
31.0,2,10.0621,2,32.363,2,308.3,2,53.0,2,1.567,2,,2
32.0,2,10.0315,2,32.3626,2,308.4,2,53.0,2,1.5419999999999998,2,,2
33.0,2,10.0032,2,32.367,2,308.9,2,53.1,2,1.5490000000000002,2,,2
34.0,2,9.954,2,32.3665,2,310.0,2,53.0,2,1.5819999999999999,2,,2
35.0,2,9.9085,2,32.3653,2,309.1,2,53.0,2,1.6159999999999999,2,,2
36.0,2,9.8114,2,32.3616,2,310.2,2,52.6,2,1.67,2,,2
