CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P8
CASTNO = 1
DATE = 08/06/2009
TIME =  23:38
LATITUDE = 48.8165
LONGITUDE = -128.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,12.3488,2,32.3932,2,295.2,2,48.2,2,0.659,2,,2
4.0,2,12.3413,2,32.3934,2,295.3,2,48.7,2,0.677,2,,2
5.0,2,12.2848,2,32.3926,2,296.6,2,49.0,2,0.7090000000000001,2,,2
6.0,2,12.2865,2,32.3922,2,295.7,2,48.8,2,0.743,2,,2
7.0,2,12.2299,2,32.3912,2,296.3,2,48.8,2,0.773,2,,2
8.0,2,12.0335,2,32.3889,2,297.6,2,49.0,2,0.812,2,,2
9.0,2,12.0128,2,32.3876,2,298.0,2,49.2,2,0.8320000000000001,2,,2
10.0,2,11.9801,2,32.3877,2,297.9,2,49.5,2,0.903,2,,2
11.0,2,11.9275,2,32.3872,2,297.5,2,49.3,2,0.868,2,,2
12.0,2,11.87,2,32.3867,2,297.8,2,49.2,2,0.897,2,,2
13.0,2,11.7835,2,32.383,2,299.2,2,49.1,2,0.914,2,,2
14.0,2,11.7147,2,32.3797,2,299.8,2,49.5,2,0.9209999999999999,2,,2
15.0,2,11.7024,2,32.3827,2,299.5,2,49.3,2,0.961,2,,2
16.0,2,11.6947,2,32.384,2,299.3,2,49.3,2,0.993,2,,2
17.0,2,11.677999999999999,2,32.3851,2,298.8,2,50.0,2,1.008,2,,2
18.0,2,11.6579,2,32.3864,2,298.4,2,50.1,2,1.013,2,,2
19.0,2,11.6473,2,32.3884,2,298.7,2,50.2,2,1.038,2,,2
20.0,2,11.6302,2,32.3892,2,298.5,2,50.3,2,1.037,2,,2
21.0,2,11.6218,2,32.3903,2,298.1,2,50.5,2,1.038,2,,2
22.0,2,11.5815,2,32.3917,2,299.1,2,50.7,2,1.048,2,,2
23.0,2,11.4646,2,32.3997,2,300.6,2,50.6,2,1.087,2,,2
24.0,2,11.4296,2,32.4008,2,301.9,2,50.2,2,1.1540000000000001,2,,2
25.0,2,11.4063,2,32.4022,2,302.8,2,50.2,2,1.176,2,,2
26.0,2,11.3875,2,32.4038,2,303.0,2,50.1,2,1.2009999999999998,2,,2
27.0,2,11.378,2,32.4044,2,302.5,2,50.0,2,1.232,2,,2
28.0,2,11.3449,2,32.4074,2,302.1,2,50.0,2,1.273,2,,2
29.0,2,11.297,2,32.41,2,302.3,2,50.0,2,1.3230000000000002,2,,2
30.0,2,11.1832,2,32.4174,2,303.4,2,49.7,2,1.3940000000000001,2,,2
31.0,2,11.0549,2,32.4235,2,305.1,2,49.2,2,1.526,2,,2
32.0,2,10.9485,2,32.4281,2,306.2,2,49.3,2,1.587,2,,2
33.0,2,10.9301,2,32.4276,2,307.0,2,49.0,2,1.6369999999999998,2,,2
34.0,2,10.9167,2,32.4275,2,307.3,2,49.3,2,1.685,2,,2
35.0,2,10.9085,2,32.4281,2,307.1,2,49.3,2,1.712,2,,2
36.0,2,10.895999999999999,2,32.4294,2,308.0,2,49.3,2,1.722,2,,2
