CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P13
CASTNO = 1
DATE = 10/06/2009
TIME =  03:00
LATITUDE = 49.04333
LONGITUDE = -131.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,11.2609,2,32.4151,2,292.9,2,26.7,2,0.737,2,,2
3.0,2,11.282,2,32.4168,2,293.2,2,43.1,2,0.748,2,,2
4.0,2,11.3194,2,32.4176,2,293.4,2,53.0,2,0.736,2,,2
5.0,2,11.267999999999999,2,32.4175,2,293.0,2,53.9,2,0.705,2,,2
6.0,2,11.1564,2,32.4181,2,293.6,2,53.9,2,0.721,2,,2
7.0,2,11.072000000000001,2,32.4158,2,293.3,2,53.6,2,0.738,2,,2
8.0,2,11.0597,2,32.4146,2,293.3,2,53.6,2,0.742,2,,2
9.0,2,10.9925,2,32.4175,2,294.7,2,53.6,2,0.772,2,,2
10.0,2,10.8792,2,32.419000000000004,2,295.6,2,53.4,2,0.812,2,,2
11.0,2,10.8398,2,32.4171,2,295.9,2,53.4,2,0.8290000000000001,2,,2
12.0,2,10.8278,2,32.4164,2,295.7,2,53.3,2,0.855,2,,2
13.0,2,10.8158,2,32.4157,2,295.8,2,53.0,2,0.871,2,,2
14.0,2,10.7985,2,32.4162,2,296.5,2,52.9,2,0.892,2,,2
15.0,2,10.7682,2,32.4162,2,297.6,2,53.0,2,0.929,2,,2
16.0,2,10.7595,2,32.4162,2,297.8,2,53.0,2,0.9390000000000001,2,,2
17.0,2,10.7586,2,32.4167,2,297.7,2,53.1,2,0.943,2,,2
18.0,2,10.7521,2,32.4189,2,298.3,2,53.1,2,0.955,2,,2
19.0,2,10.7024,2,32.4246,2,298.6,2,53.1,2,0.976,2,,2
20.0,2,10.6514,2,32.4263,2,298.6,2,53.1,2,0.995,2,,2
21.0,2,10.5593,2,32.4303,2,298.8,2,53.4,2,1.042,2,,2
22.0,2,10.3166,2,32.4366,2,300.4,2,53.1,2,1.133,2,,2
23.0,2,10.051,2,32.436,2,302.7,2,52.9,2,1.225,2,,2
24.0,2,9.7648,2,32.4436,2,304.7,2,52.8,2,1.329,2,,2
25.0,2,9.6143,2,32.4422,2,307.4,2,52.9,2,1.393,2,,2
26.0,2,9.4237,2,32.4501,2,310.1,2,52.9,2,1.445,2,,2
27.0,2,9.3219,2,32.4472,2,311.7,2,52.9,2,1.476,2,,2
28.0,2,9.3162,2,32.4439,2,312.8,2,52.6,2,1.5230000000000001,2,,2
29.0,2,9.2933,2,32.4443,2,313.6,2,52.6,2,1.531,2,,2
30.0,2,9.2864,2,32.4448,2,313.3,2,52.9,2,1.548,2,,2
31.0,2,9.272,2,32.4476,2,313.0,2,53.0,2,1.565,2,,2
32.0,2,9.1741,2,32.4512,2,313.7,2,53.1,2,1.574,2,,2
33.0,2,9.1194,2,32.4521,2,314.1,2,53.3,2,1.5930000000000002,2,,2
34.0,2,9.0958,2,32.4527,2,313.4,2,53.3,2,1.607,2,,2
35.0,2,9.049,2,32.4544,2,313.0,2,53.3,2,1.6369999999999998,2,,2
36.0,2,8.9247,2,32.4587,2,313.2,2,53.0,2,1.643,2,,2
