CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P26
CASTNO = 8
DATE = 15/06/2009
TIME =  07:07
LATITUDE = 50.0
LONGITUDE = -145.00133
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,9.5814,2,32.5642,2,301.7,2,45.0,2,0.7240000000000001,2,,2
3.5,2,9.5787,2,32.5648,2,301.8,2,43.3,2,0.7290000000000001,2,,2
5.0,2,9.574,2,32.5643,2,301.7,2,49.5,2,0.7140000000000001,2,,2
6.0,2,9.5728,2,32.5644,2,301.8,2,52.2,2,0.6990000000000001,2,,2
7.0,2,9.5714,2,32.5643,2,301.9,2,52.4,2,0.713,2,,2
8.0,2,9.5697,2,32.5646,2,301.1,2,53.0,2,0.698,2,,2
9.0,2,9.5689,2,32.5646,2,300.7,2,53.1,2,0.7140000000000001,2,,2
10.0,2,9.5665,2,32.5644,2,301.7,2,53.3,2,0.6990000000000001,2,,2
11.0,2,9.5665,2,32.5643,2,301.9,2,53.3,2,0.706,2,,2
12.0,2,9.5448,2,32.5641,2,302.1,2,52.9,2,0.696,2,,2
13.0,2,9.4647,2,32.5621,2,302.7,2,52.9,2,0.7190000000000001,2,,2
14.0,2,9.3766,2,32.5608,2,304.3,2,52.9,2,0.7509999999999999,2,,2
15.0,2,9.2759,2,32.5581,2,305.8,2,52.5,2,0.775,2,,2
16.0,2,9.2272,2,32.5563,2,305.5,2,52.5,2,0.807,2,,2
17.0,2,9.1442,2,32.5568,2,305.0,2,52.2,2,0.858,2,,2
18.0,2,8.8954,2,32.5614,2,307.0,2,52.0,2,0.899,2,,2
19.0,2,8.7529,2,32.5598,2,309.4,2,52.1,2,0.93,2,,2
20.0,2,8.6736,2,32.559,2,310.9,2,52.0,2,0.9640000000000001,2,,2
21.0,2,8.6365,2,32.5574,2,311.7,2,52.0,2,1.05,2,,2
22.0,2,8.5825,2,32.5583,2,312.5,2,51.6,2,1.021,2,,2
23.0,2,8.4884,2,32.562,2,312.5,2,51.6,2,1.088,2,,2
24.0,2,8.3711,2,32.5679,2,313.8,2,51.5,2,1.123,2,,2
25.0,2,8.1436,2,32.571999999999996,2,315.7,2,51.6,2,1.12,2,,2
26.0,2,8.0632,2,32.57,2,317.4,2,51.6,2,1.208,2,,2
27.0,2,7.9718,2,32.5713,2,317.3,2,51.5,2,1.229,2,,2
28.0,2,7.8364,2,32.5695,2,317.3,2,51.6,2,1.237,2,,2
29.0,2,7.5979,2,32.5727,2,319.2,2,51.6,2,1.2919999999999998,2,,2
30.0,2,7.4122,2,32.5678,2,319.2,2,51.7,2,1.2990000000000002,2,,2
31.0,2,7.3343,2,32.5673,2,320.4,2,51.9,2,1.328,2,,2
32.0,2,7.2694,2,32.568000000000005,2,321.4,2,51.6,2,1.367,2,,2
33.0,2,7.2494,2,32.5694,2,321.5,2,52.0,2,1.3530000000000002,2,,2
34.0,2,7.2008,2,32.5709,2,321.4,2,52.1,2,1.371,2,,2
35.0,2,7.1708,2,32.5718,2,321.1,2,52.1,2,1.355,2,,2
36.0,2,7.1104,2,32.5729,2,320.4,2,52.5,2,1.3719999999999999,2,,2
