CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P26
CASTNO = 3
DATE = 14/06/2009
TIME =  17:38
LATITUDE = 50.000170000000004
LONGITUDE = -145.0005
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,9.6016,2,32.5519,2,301.6,2,52.9,2,0.475,2,,2
4.0,2,9.6007,2,32.552,2,301.7,2,52.9,2,0.489,2,,2
4.9,2,9.6017,2,32.5519,2,300.7,2,53.1,2,0.475,2,,2
6.0,2,9.6001,2,32.5519,2,301.0,2,53.1,2,0.486,2,,2
7.0,2,9.5874,2,32.5522,2,302.2,2,53.3,2,0.532,2,,2
8.0,2,9.5367,2,32.5534,2,302.1,2,53.4,2,0.5529999999999999,2,,2
9.0,2,9.4847,2,32.5565,2,301.8,2,53.3,2,0.58,2,,2
10.0,2,9.3001,2,32.5595,2,301.7,2,52.9,2,0.638,2,,2
11.0,2,9.0826,2,32.561,2,303.9,2,52.8,2,0.7020000000000001,2,,2
12.0,2,8.9394,2,32.5595,2,306.3,2,52.5,2,0.7340000000000001,2,,2
13.0,2,8.9254,2,32.556999999999995,2,307.6,2,52.4,2,0.77,2,,2
14.0,2,8.9095,2,32.5551,2,308.4,2,52.5,2,0.809,2,,2
15.0,2,8.8967,2,32.5533,2,308.5,2,52.5,2,0.7859999999999999,2,,2
16.0,2,8.8776,2,32.5532,2,308.5,2,52.4,2,0.833,2,,2
17.0,2,8.8096,2,32.5572,2,308.7,2,52.2,2,0.8740000000000001,2,,2
18.0,2,8.7052,2,32.5627,2,309.9,2,51.9,2,0.9309999999999999,2,,2
19.0,2,8.6145,2,32.5656,2,311.1,2,52.0,2,0.965,2,,2
20.0,2,8.5842,2,32.5654,2,311.2,2,52.1,2,1.0170000000000001,2,,2
21.0,2,8.5246,2,32.5704,2,312.5,2,52.1,2,1.084,2,,2
22.0,2,8.4412,2,32.571,2,312.2,2,52.1,2,1.074,2,,2
23.0,2,8.3411,2,32.5737,2,311.7,2,51.9,2,1.052,2,,2
24.0,2,8.2534,2,32.5727,2,313.5,2,51.9,2,1.082,2,,2
25.0,2,7.8828,2,32.5751,2,315.9,2,52.0,2,1.102,2,,2
26.0,2,7.7771,2,32.5724,2,317.9,2,52.0,2,1.182,2,,2
27.0,2,7.6913,2,32.5705,2,319.9,2,51.9,2,1.197,2,,2
28.0,2,7.6397,2,32.5704,2,319.9,2,51.9,2,1.251,2,,2
29.0,2,7.6095,2,32.5698,2,318.9,2,51.9,2,1.2670000000000001,2,,2
30.0,2,7.519,2,32.5741,2,319.0,2,52.0,2,1.314,2,,2
31.0,2,7.3487,2,32.5747,2,319.5,2,52.2,2,1.3030000000000002,2,,2
32.0,2,7.2819,2,32.5724,2,319.9,2,52.4,2,1.305,2,,2
33.0,2,7.2526,2,32.5711,2,320.7,2,52.5,2,1.305,2,,2
34.0,2,7.2031,2,32.5724,2,320.9,2,52.9,2,1.2919999999999998,2,,2
35.0,2,7.143,2,32.5739,2,320.4,2,52.9,2,1.3,2,,2
36.0,2,7.0794,2,32.5765,2,320.3,2,53.3,2,1.2990000000000002,2,,2
