CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P19
CASTNO = 2
DATE = 17/06/2009
TIME =  17:46
LATITUDE = 49.50083
LONGITUDE = -137.66298999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,11.2336,2,32.5584,2,288.8,2,54.5,2,0.41600000000000004,2,,2
3.0,2,11.2321,2,32.5585,2,288.7,2,54.4,2,0.41,2,,2
4.0,2,11.2325,2,32.5586,2,289.7,2,54.4,2,0.41600000000000004,2,,2
5.0,2,11.2326,2,32.5585,2,289.3,2,54.5,2,0.45399999999999996,2,,2
6.0,2,11.2293,2,32.5588,2,289.2,2,54.0,2,0.531,2,,2
7.0,2,11.2304,2,32.5584,2,289.2,2,54.3,2,0.5539999999999999,2,,2
8.0,2,11.2316,2,32.5583,2,289.2,2,54.4,2,0.569,2,,2
9.0,2,11.2029,2,32.5605,2,289.7,2,54.5,2,0.574,2,,2
10.0,2,11.1694,2,32.5617,2,291.2,2,54.7,2,0.574,2,,2
11.0,2,11.1333,2,32.562,2,291.5,2,54.7,2,0.5720000000000001,2,,2
12.0,2,11.1033,2,32.5619,2,290.4,2,54.7,2,0.5770000000000001,2,,2
13.0,2,10.8476,2,32.5733,2,294.1,2,54.5,2,0.583,2,,2
14.0,2,10.4341,2,32.5755,2,298.0,2,54.7,2,0.5870000000000001,2,,2
15.0,2,10.3063,2,32.5678,2,300.9,2,54.7,2,0.601,2,,2
16.0,2,10.184,2,32.569,2,303.7,2,54.7,2,0.612,2,,2
17.0,2,10.0907,2,32.5661,2,304.8,2,54.8,2,0.615,2,,2
18.0,2,10.0501,2,32.5632,2,305.0,2,54.9,2,0.617,2,,2
19.0,2,9.8905,2,32.5645,2,305.2,2,55.2,2,0.616,2,,2
20.0,2,9.6789,2,32.5638,2,306.1,2,54.9,2,0.655,2,,2
21.0,2,9.5028,2,32.5647,2,309.3,2,54.5,2,0.708,2,,2
22.0,2,9.3161,2,32.5607,2,312.2,2,54.1,2,0.763,2,,2
23.0,2,9.2216,2,32.5538,2,312.9,2,54.0,2,0.772,2,,2
24.0,2,9.0445,2,32.5509,2,314.7,2,53.9,2,0.821,2,,2
25.0,2,8.7877,2,32.555,2,318.2,2,53.9,2,0.87,2,,2
26.0,2,8.5924,2,32.5607,2,318.9,2,53.9,2,0.9259999999999999,2,,2
27.0,2,8.5277,2,32.5568,2,317.9,2,53.8,2,0.973,2,,2
28.0,2,8.4163,2,32.5651,2,317.5,2,53.9,2,1.038,2,,2
29.0,2,8.3371,2,32.5639,2,318.2,2,53.9,2,1.089,2,,2
30.0,2,8.3108,2,32.564,2,317.8,2,53.8,2,1.1340000000000001,2,,2
31.0,2,8.2603,2,32.5675,2,317.8,2,54.0,2,1.182,2,,2
32.0,2,8.1268,2,32.5695,2,317.8,2,54.4,2,1.2109999999999999,2,,2
33.0,2,8.0878,2,32.5689,2,316.6,2,54.0,2,1.246,2,,2
34.0,2,7.9854,2,32.5728,2,315.4,2,54.3,2,1.256,2,,2
35.0,2,7.757000000000001,2,32.5679,2,314.5,2,54.4,2,1.268,2,,2
36.0,2,7.5511,2,32.5713,2,315.4,2,54.5,2,1.2819999999999998,2,,2
37.0,2,7.414,2,32.5673,2,316.1,2,54.3,2,1.338,2,,2
38.0,2,7.334,2,32.5697,2,315.6,2,54.0,2,1.382,2,,2
39.0,2,7.1802,2,32.5683,2,315.6,2,54.1,2,1.4,2,,2
40.0,2,7.0901,2,32.5686,2,316.5,2,54.1,2,1.403,2,,2
41.0,2,7.0529,2,32.5674,2,316.0,2,54.1,2,1.474,2,,2
42.0,2,7.0451,2,32.5672,2,315.0,2,54.4,2,1.4269999999999998,2,,2
43.0,2,6.9691,2,32.5729,2,314.0,2,54.7,2,1.3559999999999999,2,,2
44.0,2,6.841,2,32.5798,2,312.3,2,55.0,2,1.281,2,,2
45.0,2,6.7477,2,32.5833,2,312.0,2,55.4,2,1.226,2,,2
46.0,2,6.6474,2,32.5782,2,312.5,2,55.8,2,1.204,2,,2
47.0,2,6.6361,2,32.582,2,312.0,2,55.9,2,1.193,2,,2
48.0,2,6.6084,2,32.5832,2,311.6,2,55.8,2,1.1540000000000001,2,,2
49.0,2,6.5467,2,32.5836,2,311.6,2,56.3,2,1.111,2,,2
50.0,2,6.5117,2,32.5841,2,311.7,2,56.4,2,1.097,2,,2
51.0,2,6.4824,2,32.5841,2,311.3,2,56.7,2,1.056,2,,2
52.0,2,6.4486,2,32.5842,2,310.8,2,56.9,2,1.025,2,,2
53.0,2,6.3778,2,32.5826,2,311.8,2,57.2,2,0.9440000000000001,2,,2
54.0,2,6.3612,2,32.5845,2,310.8,2,57.2,2,0.941,2,,2
55.0,2,6.3413,2,32.5896,2,309.7,2,57.3,2,0.9,2,,2
56.0,2,6.2739,2,32.5909,2,309.8,2,57.7,2,0.851,2,,2
57.0,2,6.2296,2,32.5897,2,310.7,2,57.7,2,0.8340000000000001,2,,2
58.0,2,6.1859,2,32.5882,2,311.4,2,57.8,2,0.7809999999999999,2,,2
59.0,2,6.1464,2,32.588,2,311.5,2,58.1,2,0.727,2,,2
60.0,2,6.1036,2,32.5886,2,311.9,2,58.2,2,0.685,2,,2
61.0,2,6.0664,2,32.5887,2,311.9,2,58.3,2,0.665,2,,2
62.0,2,6.0604,2,32.5888,2,311.0,2,58.7,2,0.623,2,,2
63.0,2,6.018,2,32.5943,2,310.2,2,59.2,2,0.565,2,,2
64.0,2,5.9725,2,32.5935,2,309.7,2,59.5,2,0.505,2,,2
65.0,2,5.9125,2,32.59,2,309.6,2,59.7,2,0.46299999999999997,2,,2
66.0,2,5.8912,2,32.5873,2,310.0,2,59.7,2,0.461,2,,2
67.0,2,5.8886,2,32.5895,2,310.6,2,59.7,2,0.46299999999999997,2,,2
68.0,2,5.8485,2,32.5887,2,311.2,2,59.7,2,0.439,2,,2
69.0,2,5.8208,2,32.5855,2,310.9,2,59.6,2,0.43700000000000006,2,,2
70.0,2,5.8182,2,32.5858,2,310.8,2,59.8,2,0.425,2,,2
71.0,2,5.7957,2,32.5878,2,311.6,2,60.0,2,0.415,2,,2
72.0,2,5.7807,2,32.5876,2,311.9,2,60.1,2,0.39899999999999997,2,,2
73.0,2,5.7569,2,32.5882,2,311.4,2,60.1,2,0.377,2,,2
74.0,2,5.7229,2,32.5884,2,311.0,2,60.2,2,0.37799999999999995,2,,2
75.0,2,5.6919,2,32.5867,2,311.6,2,60.2,2,0.35200000000000004,2,,2
76.0,2,5.6843,2,32.585,2,312.3,2,60.2,2,0.355,2,,2
77.0,2,5.6785,2,32.5857,2,312.7,2,60.3,2,0.33799999999999997,2,,2
78.0,2,5.6663,2,32.5853,2,312.9,2,60.3,2,0.33299999999999996,2,,2
79.0,2,5.6576,2,32.5852,2,312.4,2,60.5,2,0.32799999999999996,2,,2
80.0,2,5.6501,2,32.5858,2,311.9,2,60.5,2,0.31,2,,2
81.0,2,5.6477,2,32.589,2,311.5,2,60.5,2,0.309,2,,2
82.0,2,5.63,2,32.5927,2,311.2,2,60.6,2,0.293,2,,2
83.0,2,5.6237,2,32.5949,2,310.7,2,60.6,2,0.282,2,,2
84.0,2,5.6202,2,32.5967,2,310.2,2,60.7,2,0.27899999999999997,2,,2
85.0,2,5.6129,2,32.5971,2,310.2,2,60.7,2,0.272,2,,2
86.0,2,5.593,2,32.5958,2,310.3,2,60.6,2,0.267,2,,2
87.0,2,5.5747,2,32.5965,2,309.8,2,60.7,2,0.253,2,,2
88.0,2,5.5616,2,32.6008,2,309.6,2,60.8,2,0.25,2,,2
89.0,2,5.5473,2,32.6002,2,309.1,2,60.8,2,0.244,2,,2
90.0,2,5.5285,2,32.6045,2,308.8,2,60.8,2,0.23199999999999998,2,,2
91.0,2,5.4989,2,32.6039,2,308.8,2,60.8,2,0.22699999999999998,2,,2
92.0,2,5.4629,2,32.603,2,308.9,2,60.8,2,0.221,2,,2
93.0,2,5.4501,2,32.6028,2,308.9,2,60.8,2,0.21100000000000002,2,,2
94.0,2,5.4266,2,32.6024,2,308.4,2,60.7,2,0.212,2,,2
95.0,2,5.4069,2,32.6013,2,308.5,2,60.8,2,0.20800000000000002,2,,2
96.0,2,5.3871,2,32.6006,2,309.4,2,60.8,2,0.207,2,,2
97.0,2,5.3827,2,32.6004,2,309.9,2,61.0,2,0.214,2,,2
98.0,2,5.3838,2,32.6011,2,309.7,2,60.8,2,0.201,2,,2
99.0,2,5.3805,2,32.6024,2,309.1,2,60.8,2,0.21600000000000003,2,,2
100.0,2,5.3567,2,32.6042,2,308.9,2,61.0,2,0.21,2,,2
101.0,2,5.318,2,32.604,2,309.0,2,61.1,2,0.203,2,,2
102.0,2,5.2898,2,32.605,2,309.1,2,61.1,2,0.203,2,,2
103.0,2,5.2838,2,32.6067,2,309.1,2,61.1,2,0.201,2,,2
104.0,2,5.2823,2,32.6088,2,308.6,2,60.8,2,0.19399999999999998,2,,2
105.0,2,5.2829999999999995,2,32.614000000000004,2,308.0,2,61.1,2,0.193,2,,2
106.0,2,5.2799,2,32.6198,2,307.5,2,61.1,2,0.188,2,,2
