CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P4
CASTNO = 5
DATE = 08/06/2009
TIME =  10:09
LATITUDE = 48.65017
LONGITUDE = -126.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,14.0363,2,32.0052,2,290.3,2,-99.0,2,0.701,2,,2
4.0,2,14.0817,2,32.0071,2,289.9,2,-99.0,2,0.723,2,,2
4.9,2,14.1182,2,32.0085,2,289.3,2,-99.0,2,0.7120000000000001,2,,2
6.1,2,13.6051,2,31.9926,2,294.3,2,-99.0,2,0.684,2,,2
7.0,2,13.3286,2,31.9846,2,296.4,2,-99.0,2,0.6709999999999999,2,,2
8.0,2,13.0176,2,32.006,2,299.4,2,-99.0,2,0.7090000000000001,2,,2
9.0,2,12.5419,2,32.0798,2,305.6,2,-99.0,2,0.7659999999999999,2,,2
9.7,2,12.439,2,32.0909,2,307.1,2,-99.0,2,0.7809999999999999,2,,2
11.2,2,12.2378,2,32.1199,2,306.1,2,-99.0,2,0.821,2,,2
12.0,2,12.0814,2,32.1371,2,309.9,2,-99.0,2,0.861,2,,2
13.0,2,12.0274,2,32.1412,2,312.1,2,-99.0,2,0.8909999999999999,2,,2
14.0,2,12.2385,2,32.111999999999995,2,309.1,2,-99.0,2,0.878,2,,2
15.0,2,12.1569,2,32.119,2,307.2,2,-99.0,2,0.9670000000000001,2,,2
16.0,2,11.5499,2,32.1759,2,313.1,2,-99.0,2,1.178,2,,2
17.0,2,11.2384,2,32.1994,2,316.8,2,-99.0,2,1.347,2,,2
18.0,2,11.2038,2,32.1987,2,316.3,2,-99.0,2,1.452,2,,2
19.0,2,11.0406,2,32.1988,2,317.0,2,-99.0,2,1.735,2,,2
20.0,2,10.8505,2,32.2043,2,318.1,2,-99.0,2,1.983,2,,2
21.0,2,10.7696,2,32.2111,2,318.1,2,-99.0,2,2.269,2,,2
22.0,2,10.707,2,32.2106,2,317.4,2,-99.0,2,2.395,2,,2
23.0,2,10.5742,2,32.2128,2,316.7,2,-99.0,2,2.529,2,,2
24.0,2,10.4651,2,32.2146,2,316.0,2,-99.0,2,2.614,2,,2
25.0,2,10.3582,2,32.2167,2,316.6,2,-99.0,2,2.662,2,,2
26.0,2,10.2739,2,32.2197,2,317.0,2,-99.0,2,2.719,2,,2
27.0,2,10.2423,2,32.2214,2,316.8,2,-99.0,2,2.76,2,,2
28.0,2,10.1767,2,32.2213,2,317.2,2,-99.0,2,2.866,2,,2
29.0,2,10.1049,2,32.2219,2,317.7,2,-99.0,2,2.997,2,,2
30.0,2,10.0074,2,32.2291,2,316.7,2,-99.0,2,2.98,2,,2
31.0,2,9.9755,2,32.2315,2,315.0,2,-99.0,2,2.95,2,,2
32.0,2,9.9157,2,32.236999999999995,2,312.7,2,-99.0,2,2.8760000000000003,2,,2
33.0,2,9.7868,2,32.2492,2,310.5,2,-99.0,2,2.825,2,,2
34.0,2,9.7404,2,32.2658,2,305.4,2,-99.0,2,2.7569999999999997,2,,2
35.0,2,9.5654,2,32.2845,2,302.2,2,-99.0,2,2.532,2,,2
