CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P16
CASTNO = 3
DATE = 10/06/2009
TIME =  21:04
LATITUDE = 49.28267
LONGITUDE = -134.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,11.2014,2,32.4612,2,290.6,2,55.7,2,0.228,2,320.4,2
4.0,2,11.1779,2,32.4606,2,291.0,2,55.5,2,0.24,2,280.0,2
4.9,2,11.1891,2,32.4603,2,290.8,2,55.5,2,0.247,2,247.2,2
6.0,2,11.1828,2,32.4601,2,291.3,2,55.4,2,0.254,2,224.3,2
7.0,2,11.2109,2,32.4604,2,291.1,2,55.5,2,0.245,2,201.5,2
8.0,2,11.2134,2,32.4607,2,290.9,2,55.5,2,0.253,2,182.7,2
9.0,2,11.2111,2,32.4611,2,290.3,2,55.5,2,0.253,2,170.8,2
9.9,2,11.1721,2,32.4617,2,291.1,2,55.5,2,0.285,2,162.1,2
11.0,2,11.0176,2,32.4623,2,292.0,2,55.0,2,0.32799999999999996,2,152.2,2
12.0,2,10.9773,2,32.4609,2,291.7,2,54.8,2,0.36,2,141.8,2
13.0,2,10.9614,2,32.46,2,291.7,2,54.8,2,0.377,2,131.8,2
14.0,2,10.9348,2,32.4606,2,292.8,2,54.7,2,0.396,2,124.7,2
15.0,2,10.8914,2,32.4614,2,294.0,2,54.5,2,0.434,2,118.1,2
16.0,2,10.8756,2,32.4612,2,295.0,2,54.5,2,0.456,2,111.3,2
17.0,2,10.8603,2,32.4615,2,295.2,2,54.3,2,0.47600000000000003,2,104.1,2
18.0,2,10.8327,2,32.4623,2,295.3,2,54.0,2,0.5,2,97.2,2
19.0,2,10.7864,2,32.4639,2,296.1,2,54.4,2,0.513,2,91.3,2
20.0,2,10.6638,2,32.4676,2,298.1,2,54.4,2,0.513,2,85.8,2
21.0,2,10.5191,2,32.4699,2,298.9,2,54.4,2,0.534,2,81.1,2
22.0,2,10.4119,2,32.4703,2,301.3,2,54.3,2,0.563,2,77.1,2
23.0,2,10.1779,2,32.4766,2,302.1,2,54.3,2,0.601,2,73.1,2
24.0,2,9.9893,2,32.4728,2,303.6,2,54.1,2,0.645,2,69.0,2
25.0,2,9.7667,2,32.479,2,307.8,2,54.0,2,0.662,2,64.8,2
26.0,2,9.4444,2,32.477,2,311.6,2,54.0,2,0.7070000000000001,2,60.7,2
27.0,2,9.3069,2,32.4718,2,314.8,2,53.8,2,0.765,2,56.8,2
28.0,2,9.197000000000001,2,32.4722,2,316.3,2,53.6,2,0.818,2,53.2,2
29.0,2,9.0479,2,32.4743,2,316.1,2,53.5,2,0.8859999999999999,2,49.8,2
30.0,2,8.9135,2,32.4733,2,317.2,2,53.8,2,0.955,2,46.6,2
31.0,2,8.6044,2,32.4776,2,319.2,2,53.9,2,1.0,2,43.3,2
32.0,2,8.4774,2,32.4777,2,320.4,2,53.9,2,1.077,2,40.2,2
33.0,2,8.4423,2,32.4757,2,321.4,2,53.9,2,1.1059999999999999,2,37.4,2
34.0,2,8.4337,2,32.476,2,321.3,2,53.9,2,1.169,2,34.6,2
