CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P12
CASTNO = 3
DATE = 09/06/2009
TIME =  18:23
LATITUDE = 48.9715
LONGITUDE = -130.66416999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,11.373,2,32.4352,2,294.1,2,50.6,2,0.517,2,201.2,2
4.0,2,11.363,2,32.435,2,294.4,2,50.5,2,0.551,2,172.9,2
5.0,2,11.3499,2,32.4355,2,294.5,2,50.3,2,0.598,2,145.8,2
5.9,2,11.3328,2,32.4353,2,294.5,2,50.3,2,0.6579999999999999,2,123.5,2
7.0,2,11.3178,2,32.4342,2,294.2,2,50.3,2,0.7070000000000001,2,110.3,2
8.0,2,11.2689,2,32.4311,2,295.1,2,50.5,2,0.743,2,97.7,2
9.0,2,11.187999999999999,2,32.4256,2,295.8,2,50.7,2,0.784,2,85.8,2
10.0,2,11.1531,2,32.4227,2,295.4,2,50.7,2,0.8220000000000001,2,77.2,2
11.0,2,11.0947,2,32.4181,2,295.2,2,51.0,2,0.8420000000000001,2,71.9,2
12.0,2,11.0145,2,32.4127,2,295.7,2,51.6,2,0.955,2,66.1,2
13.0,2,10.9753,2,32.4097,2,296.2,2,52.0,2,1.006,2,60.4,2
14.0,2,10.9373,2,32.4086,2,296.6,2,52.4,2,0.915,2,55.9,2
15.0,2,10.8915,2,32.4095,2,297.3,2,52.5,2,1.2770000000000001,2,52.8,2
16.0,2,10.8128,2,32.4135,2,298.2,2,52.2,2,1.143,2,51.2,2
17.0,2,10.7231,2,32.4219,2,298.8,2,51.9,2,1.0590000000000002,2,48.4,2
18.0,2,10.6439,2,32.4278,2,300.3,2,51.9,2,1.115,2,44.9,2
19.0,2,10.556,2,32.435,2,301.2,2,51.7,2,1.1909999999999998,2,41.5,2
20.0,2,10.5224,2,32.4384,2,302.6,2,51.5,2,1.271,2,38.4,2
21.0,2,10.4636,2,32.4469,2,303.1,2,51.4,2,1.382,2,35.7,2
22.0,2,10.3756,2,32.4582,2,303.0,2,51.0,2,1.527,2,33.7,2
23.0,2,10.1148,2,32.4801,2,305.0,2,50.7,2,1.643,2,31.6,2
24.0,2,9.897,2,32.492,2,306.2,2,51.0,2,1.704,2,29.4,2
25.0,2,9.7816,2,32.4944,2,308.3,2,50.8,2,1.7380000000000002,2,27.1,2
26.0,2,9.6276,2,32.498000000000005,2,308.9,2,51.4,2,1.82,2,24.9,2
27.0,2,9.5172,2,32.4943,2,309.2,2,50.8,2,1.9509999999999998,2,22.9,2
28.0,2,9.4015,2,32.4975,2,311.2,2,51.1,2,2.036,2,21.0,2
29.0,2,9.1417,2,32.4955,2,313.6,2,51.2,2,2.137,2,19.3,2
30.0,2,9.075,2,32.4925,2,314.1,2,51.5,2,2.235,2,17.7,2
31.0,2,8.9773,2,32.4832,2,312.9,2,51.7,2,2.2840000000000003,2,16.2,2
32.0,2,8.8845,2,32.4877,2,313.0,2,52.1,2,2.282,2,14.9,2
33.0,2,8.868,2,32.4978,2,313.3,2,52.2,2,2.295,2,13.7,2
34.0,2,8.8453,2,32.499,2,312.0,2,52.4,2,2.289,2,12.6,2
35.0,2,8.7935,2,32.505,2,310.6,2,52.9,2,2.239,2,11.6,2
36.0,2,8.6546,2,32.5105,2,310.0,2,53.5,2,2.177,2,10.6,2
37.0,2,8.5282,2,32.5171,2,309.5,2,54.3,2,2.115,2,9.8,2
38.0,2,8.4889,2,32.5191,2,308.5,2,54.7,2,2.036,2,9.0,2
39.0,2,8.4399,2,32.5237,2,307.7,2,55.2,2,1.9680000000000002,2,8.3,2
40.0,2,8.3996,2,32.5277,2,307.9,2,55.4,2,1.892,2,7.7,2
41.0,2,8.3589,2,32.5275,2,307.9,2,55.5,2,1.8330000000000002,2,7.2,2
42.0,2,8.3188,2,32.5283,2,308.1,2,55.8,2,1.797,2,6.7,2
43.0,2,8.2549,2,32.5275,2,306.9,2,56.0,2,1.714,2,6.2,2
44.0,2,8.2182,2,32.5324,2,305.6,2,56.5,2,1.5930000000000002,2,5.8,2
45.0,2,8.113999999999999,2,32.5307,2,305.3,2,57.2,2,1.4709999999999999,2,5.4,2
46.0,2,8.0575,2,32.5299,2,304.8,2,57.4,2,1.392,2,5.0,2
47.0,2,8.036,2,32.5328,2,304.3,2,57.8,2,1.32,2,4.7,2
48.0,2,8.0186,2,32.536,2,304.3,2,57.9,2,1.258,2,4.4,2
49.0,2,8.0189,2,32.5387,2,304.6,2,57.9,2,1.212,2,4.1,2
50.0,2,8.0086,2,32.5395,2,305.1,2,57.9,2,1.176,2,3.8,2
51.0,2,7.9851,2,32.5365,2,305.3,2,57.9,2,1.158,2,3.5,2
52.0,2,7.9739,2,32.5351,2,305.0,2,57.9,2,1.143,2,3.3,2
53.0,2,7.9645,2,32.5345,2,304.5,2,58.1,2,1.128,2,3.1,2
54.0,2,7.9406,2,32.5342,2,303.8,2,58.1,2,1.084,2,2.9,2
55.0,2,7.9192,2,32.5403,2,303.1,2,58.2,2,1.011,2,2.7,2
56.0,2,7.8923,2,32.544000000000004,2,302.7,2,58.4,2,0.914,2,2.5,2
57.0,2,7.8663,2,32.5441,2,302.4,2,58.7,2,0.8290000000000001,2,2.4,2
58.0,2,7.856,2,32.5432,2,301.9,2,58.7,2,0.8,2,2.2,2
59.0,2,7.8419,2,32.543,2,301.6,2,59.0,2,0.774,2,2.1,2
60.0,2,7.8355,2,32.5429,2,301.6,2,59.0,2,0.738,2,2.0,2
61.0,2,7.8207,2,32.5434,2,301.2,2,59.1,2,0.6990000000000001,2,1.9,2
62.0,2,7.8064,2,32.5429,2,301.6,2,59.2,2,0.662,2,1.8,2
63.0,2,7.7986,2,32.5426,2,301.9,2,59.2,2,0.66,2,1.7,2
