CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P20
CASTNO = 2
DATE = 12/06/2009
TIME =  01:13
LATITUDE = 49.567
LONGITUDE = -138.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,10.4936,2,32.5029,2,302.0,2,39.1,2,0.778,2,198.0,2
2.6,2,10.5004,2,32.5029,2,301.9,2,43.5,2,0.762,2,183.0,2
4.1,2,10.4617,2,32.5032,2,302.4,2,41.7,2,0.7909999999999999,2,132.3,2
5.0,2,10.4173,2,32.5026,2,302.5,2,43.9,2,0.7909999999999999,2,112.7,2
6.0,2,10.4075,2,32.5021,2,303.3,2,45.7,2,0.799,2,92.8,2
7.0,2,10.4548,2,32.501999999999995,2,302.5,2,48.1,2,0.79,2,80.6,2
8.0,2,10.3895,2,32.5037,2,302.6,2,49.7,2,0.802,2,70.4,2
9.0,2,10.3177,2,32.5033,2,303.1,2,51.0,2,0.83,2,62.4,2
10.0,2,10.2646,2,32.5006,2,304.2,2,51.0,2,0.8420000000000001,2,56.2,2
11.0,2,10.2485,2,32.5005,2,304.8,2,50.8,2,0.868,2,51.3,2
12.0,2,10.1422,2,32.501,2,305.7,2,50.7,2,0.9159999999999999,2,47.6,2
13.0,2,10.0498,2,32.5001,2,306.6,2,50.2,2,1.02,2,44.6,2
14.0,2,9.6035,2,32.4997,2,311.4,2,49.3,2,1.188,2,41.8,2
15.0,2,9.4777,2,32.4958,2,315.0,2,48.6,2,1.3119999999999998,2,39.3,2
16.0,2,9.3932,2,32.4941,2,318.9,2,48.2,2,1.403,2,36.5,2
16.6,2,9.2912,2,32.4946,2,318.3,2,48.6,2,1.36,2,34.6,2
18.3,2,9.2903,2,32.498000000000005,2,318.0,2,48.5,2,1.456,2,30.5,2
19.0,2,9.2245,2,32.4953,2,318.9,2,47.6,2,1.524,2,29.2,2
20.0,2,9.1114,2,32.4933,2,321.5,2,46.7,2,1.661,2,27.2,2
21.0,2,8.8754,2,32.4918,2,326.6,2,46.2,2,1.87,2,25.1,2
22.0,2,8.6984,2,32.4888,2,329.1,2,45.9,2,2.052,2,23.0,2
23.0,2,8.6491,2,32.4861,2,330.3,2,45.9,2,2.149,2,21.0,2
24.0,2,8.4997,2,32.4861,2,331.6,2,45.8,2,2.338,2,19.2,2
25.0,2,8.4051,2,32.4852,2,332.5,2,45.3,2,2.497,2,17.6,2
26.0,2,8.3297,2,32.4857,2,333.1,2,44.8,2,2.6460000000000004,2,16.1,2
27.0,2,8.2374,2,32.4863,2,333.6,2,44.8,2,2.798,2,14.6,2
28.0,2,8.1706,2,32.4855,2,333.4,2,44.4,2,2.926,2,13.2,2
29.0,2,8.1524,2,32.4853,2,331.3,2,44.0,2,2.995,2,11.9,2
30.0,2,8.0877,2,32.4883,2,329.4,2,44.3,2,3.069,2,10.7,2
31.0,2,7.8735,2,32.494,2,328.2,2,45.5,2,2.9530000000000003,2,9.6,2
32.0,2,7.7533,2,32.4934,2,327.7,2,46.4,2,2.853,2,8.7,2
33.0,2,7.6908,2,32.494,2,326.9,2,47.1,2,2.7539999999999996,2,7.8,2
