CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P12
CASTNO = 4
DATE = 09/06/2009
TIME =  20:18
LATITUDE = 48.96933
LONGITUDE = -130.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,11.4645,2,32.4324,2,295.0,2,50.3,2,0.431,2,,2
4.0,2,11.4643,2,32.4323,2,294.8,2,50.2,2,0.436,2,,2
5.0,2,11.4476,2,32.4314,2,294.7,2,50.2,2,0.45,2,,2
6.0,2,11.4193,2,32.4302,2,294.7,2,50.6,2,0.474,2,,2
7.0,2,11.3544,2,32.4278,2,295.0,2,50.8,2,0.51,2,,2
8.0,2,11.33,2,32.4255,2,295.4,2,50.8,2,0.562,2,,2
9.0,2,11.3138,2,32.4241,2,295.5,2,51.1,2,0.605,2,,2
10.0,2,11.3017,2,32.4232,2,295.3,2,50.8,2,0.6659999999999999,2,,2
11.0,2,11.286,2,32.4219,2,295.8,2,51.2,2,0.688,2,,2
12.0,2,11.2687,2,32.4209,2,295.3,2,51.6,2,0.73,2,,2
13.0,2,11.1938,2,32.4165,2,295.3,2,52.1,2,0.7120000000000001,2,,2
14.0,2,11.0702,2,32.4102,2,295.6,2,52.6,2,0.73,2,,2
15.0,2,11.0055,2,32.4084,2,295.9,2,52.5,2,0.757,2,,2
16.0,2,10.9282,2,32.4067,2,296.5,2,52.6,2,0.7979999999999999,2,,2
17.0,2,10.9038,2,32.4064,2,296.4,2,52.6,2,0.8420000000000001,2,,2
18.0,2,10.8469,2,32.4072,2,296.4,2,52.9,2,0.857,2,,2
19.0,2,10.7433,2,32.41,2,297.7,2,52.9,2,0.871,2,,2
20.0,2,10.6781,2,32.4122,2,298.8,2,52.9,2,0.9109999999999999,2,,2
21.0,2,10.6417,2,32.4153,2,300.3,2,52.5,2,0.9590000000000001,2,,2
22.0,2,10.5825,2,32.4222,2,300.6,2,52.2,2,1.237,2,,2
23.0,2,10.5584,2,32.4249,2,301.1,2,52.1,2,1.092,2,,2
24.0,2,10.4863,2,32.4339,2,303.0,2,51.7,2,1.175,2,,2
25.0,2,10.3914,2,32.443000000000005,2,304.1,2,51.6,2,1.307,2,,2
26.0,2,10.3013,2,32.453,2,302.6,2,51.2,2,1.327,2,,2
27.0,2,10.0947,2,32.4755,2,303.9,2,50.8,2,1.401,2,,2
28.0,2,9.7345,2,32.4963,2,307.9,2,51.2,2,1.475,2,,2
29.0,2,9.5271,2,32.5001,2,310.7,2,51.4,2,1.53,2,,2
30.0,2,9.4922,2,32.4957,2,311.8,2,51.5,2,1.561,2,,2
31.0,2,9.4894,2,32.4943,2,312.9,2,51.6,2,1.6059999999999999,2,,2
32.0,2,9.467,2,32.4944,2,312.4,2,51.7,2,1.614,2,,2
33.0,2,9.4053,2,32.4952,2,310.8,2,52.1,2,1.86,2,,2
34.0,2,9.1745,2,32.5072,2,311.8,2,51.9,2,1.889,2,,2
35.0,2,9.0139,2,32.5113,2,313.5,2,52.0,2,2.072,2,,2
36.0,2,8.9816,2,32.5106,2,312.3,2,52.0,2,2.0069999999999997,2,,2
