CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P26
CASTNO = 2
DATE = 14/06/2009
TIME =  16:49
LATITUDE = 49.99866
LONGITUDE = -145.00301000000002
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,9.5726,2,32.5524,2,301.5,2,53.3,2,0.537,2,,2
3.0,2,9.5736,2,32.5523,2,301.6,2,53.3,2,0.536,2,,2
4.0,2,9.5748,2,32.5522,2,301.4,2,53.3,2,0.5529999999999999,2,,2
5.0,2,9.5743,2,32.5524,2,300.6,2,53.3,2,0.561,2,,2
6.0,2,9.562000000000001,2,32.553000000000004,2,301.3,2,53.4,2,0.5870000000000001,2,,2
7.0,2,9.554,2,32.5529,2,301.5,2,53.3,2,0.595,2,,2
8.0,2,9.556000000000001,2,32.5527,2,302.0,2,53.4,2,0.581,2,,2
9.0,2,9.5543,2,32.5531,2,301.8,2,53.4,2,0.61,2,,2
10.0,2,9.4926,2,32.5546,2,301.9,2,53.4,2,0.618,2,,2
11.0,2,9.359,2,32.5585,2,303.1,2,53.3,2,0.6579999999999999,2,,2
12.0,2,9.1699,2,32.5604,2,304.1,2,53.1,2,0.701,2,,2
13.0,2,9.0266,2,32.5607,2,305.1,2,53.0,2,0.6990000000000001,2,,2
14.0,2,8.9529,2,32.5583,2,306.1,2,52.9,2,0.7070000000000001,2,,2
15.0,2,8.9082,2,32.5577,2,306.9,2,53.0,2,0.76,2,,2
16.0,2,8.8833,2,32.5552,2,307.3,2,52.9,2,0.812,2,,2
17.0,2,8.8613,2,32.5547,2,307.7,2,52.9,2,0.88,2,,2
18.0,2,8.8057,2,32.5559,2,308.6,2,52.8,2,0.81,2,,2
19.0,2,8.7769,2,32.555,2,309.3,2,52.5,2,0.8440000000000001,2,,2
20.0,2,8.7679,2,32.5551,2,308.7,2,52.4,2,0.86,2,,2
21.0,2,8.7592,2,32.5558,2,307.6,2,52.4,2,0.879,2,,2
22.0,2,8.7324,2,32.5589,2,307.9,2,52.1,2,0.9229999999999999,2,,2
23.0,2,8.6327,2,32.5673,2,309.5,2,52.1,2,0.9390000000000001,2,,2
24.0,2,8.5563,2,32.5665,2,311.1,2,52.2,2,0.963,2,,2
25.0,2,8.5222,2,32.5663,2,311.6,2,52.4,2,0.982,2,,2
26.0,2,8.4185,2,32.5705,2,311.4,2,52.4,2,1.0090000000000001,2,,2
27.0,2,8.2582,2,32.5733,2,312.4,2,52.2,2,1.073,2,,2
28.0,2,8.0588,2,32.5764,2,314.7,2,51.9,2,1.09,2,,2
29.0,2,7.9343,2,32.5738,2,317.7,2,51.7,2,1.099,2,,2
30.0,2,7.9036,2,32.5725,2,318.2,2,51.9,2,1.148,2,,2
31.0,2,7.8752,2,32.5733,2,317.1,2,52.0,2,1.177,2,,2
32.0,2,7.7725,2,32.5768,2,317.5,2,51.9,2,1.204,2,,2
33.0,2,7.5983,2,32.5762,2,319.6,2,51.9,2,1.258,2,,2
33.9,2,7.4506,2,32.5721,2,320.0,2,52.0,2,1.294,2,,2
35.1,2,7.43,2,32.5712,2,320.0,2,52.0,2,1.37,2,,2
